Time,accX,accY,accZ
182.137865781784,-9.41160672607422,-0.076614453125,-0.639251843261719
182.250199317932,-9.423577734375,-0.0335188232421875,-0.663193859863281
182.359026670456,-9.42597193603516,-0.009576806640625,-0.687135876464844
182.465285539627,-9.44273134765625,0.143652099609375,-0.624886633300781
182.571729898453,-9.3852705078125,-0.0502782348632813,-0.529118566894531
182.679060220718,-9.64145008544922,-0.0454898315429687,-0.687135876464844
182.78152179718,-9.42597193603516,-0.0598550415039062,-0.665588061523437
182.891856908798,-9.36611689453125,-0.0215478149414063,-0.663193859863281
182.997756004333,-9.46667336425781,-0.0311246215820312,-0.481234533691406
183.09638261795,-9.44512554931641,-0.067037646484375,-0.63206923828125
183.198855400085,-9.41400092773437,-0.0646434448242187,-0.78529814453125
183.303288221359,-9.40442412109375,-0.0814028564453125,-0.749385119628906
183.411688327789,-9.44991395263672,-0.0718260498046875,-0.756567724609375
183.518404722214,-9.43794294433594,-0.0311246215820312,-0.691924279785156
183.620612859726,-9.270348828125,-0.047884033203125,-0.507570751953125
183.730528831482,-9.43076033935547,0.0694318481445313,-0.74699091796875
183.841770410538,-9.43076033935547,-0.0598550415039062,-0.679953271484375
183.94465637207,-9.44033714599609,-0.0646434448242187,-0.653617053222656
184.057034254074,-9.40202991943359,-0.0359130249023438,-0.603338818359375
184.150162935257,-9.36611689453125,-0.0837970581054687,-0.474051928710937
184.253984928131,-9.37090529785156,-0.122104284667969,-0.701501086425781
184.355951786041,-9.37090529785156,-0.0550666381835937,-0.679953271484375
184.455784082413,-9.5001921875,-0.0502782348632813,-0.51714755859375
184.571624755859,-9.38766470947266,-0.0167594116210937,-0.653617053222656
184.675071954727,-9.41160672607422,0.131681091308594,-0.47884033203125
184.774877309799,-9.4618849609375,-0.076614453125,-0.706289489746094
184.875049352646,-9.46667336425781,-0.0383072265625,-0.648828649902344
184.976991653442,-9.38048210449219,-0.0933738647460937,-0.718260498046875
185.099290132523,-9.39484731445313,-0.047884033203125,-0.758961926269531
185.227868795395,-9.42836613769531,-0.076614453125,-0.648828649902344
185.34489774704,-9.43076033935547,-0.067037646484375,-0.490811340332031
185.448888301849,-9.37329949951172,-0.15322890625,-0.620098229980469
185.546080350876,-9.46906756591797,-0.05746083984375,-0.646434448242187
185.650720119476,-9.43794294433594,-0.148440502929687,-0.684741674804688
185.747624397278,-9.41878933105469,-0.146046301269531,-0.646434448242187
185.854959964752,-9.39245311279297,-0.076614453125,-0.490811340332031
185.96063876152,-9.4068183227539,-0.0263362182617187,-0.658405456542969
186.070167303085,-9.45470235595703,-0.110133276367187,-0.706289489746094
186.176017284393,-9.41878933105469,-0.0454898315429687,-0.70868369140625
186.287404537201,-9.41639512939453,-0.0742202514648437,-0.694318481445312
186.388971567154,-9.42118353271484,-0.105344873046875,-0.658405456542969
186.503932476044,-9.4618849609375,-0.0143652099609375,-0.658405456542969
186.618554353714,-9.41878933105469,-0.150834704589844,-0.811634362792969
186.725556850433,-9.39724151611328,-0.150834704589844,-0.725443103027344
186.844303607941,-9.39963571777344,-0.0885854614257812,-0.718260498046875
186.950794219971,-9.423577734375,-0.0646434448242187,-0.624886633300781
187.054885625839,-9.47385596923828,-0.0790086547851562,-0.70868369140625
187.178342103958,-9.3852705078125,-0.047884033203125,-0.591367810058594
187.287812709808,-9.44273134765625,-0.0909796630859375,-0.634463439941406
187.392992973328,-9.49061538085937,-0.0383072265625,-0.672770666503906
187.502873420715,-9.38287630615234,-0.047884033203125,-0.699106884765625
187.604914903641,-9.35893428955078,-0.0526724365234375,-0.620098229980469
187.706755638123,-9.41878933105469,-0.05746083984375,-0.672770666503906
187.803056001663,-9.36372269287109,-0.0550666381835937,-0.703895288085937
187.92044210434,-9.43794294433594,-0.0502782348632813,-0.70868369140625
188.028583049774,-9.45230815429687,-0.05746083984375,-0.679953271484375
188.12851524353,-9.39005891113281,-0.0311246215820312,-0.737414111328125
188.232041597366,-9.38287630615234,-0.00239420166015625,-0.648828649902344
188.338167667389,-9.5001921875,-0.117315881347656,-0.519541760253906
188.43762254715,-9.43794294433594,-0.0646434448242187,-0.711077893066406
188.534856319427,-9.41878933105469,-0.0790086547851562,-0.636857641601562
188.638299226761,-9.42597193603516,-0.0550666381835937,-0.763750329589844
188.742604017258,-9.38287630615234,-0.047884033203125,-0.47884033203125
188.846998929977,-9.43076033935547,-0.0622492431640625,-0.730231506347656
188.949705123901,-9.39005891113281,-0.0502782348632813,-0.684741674804688
189.056207895279,-9.3852705078125,-0.0143652099609375,-0.7278373046875
189.162254571915,-9.41160672607422,-0.047884033203125,-0.689530078125
189.271590471268,-9.43554874267578,-0.0694318481445313,-0.76614453125
189.38338136673,-9.37808790283203,-0.136469494628906,-0.718260498046875
189.494454622269,-9.44751975097656,-0.0407014282226562,-0.672770666503906
189.605189085007,-9.41878933105469,-0.0239420166015625,-0.493205541992187
189.707621097565,-9.42836613769531,-0.0359130249023438,-0.569819995117188
189.811878442764,-9.41400092773437,-0.0407014282226562,-0.689530078125
189.914929151535,-9.39484731445313,-0.047884033203125,-0.667982263183594
190.025461196899,-9.39245311279297,0.100556469726563,-0.682347473144531
190.128110408783,-9.45230815429687,-0.110133276367187,-0.553060583496094
190.22972369194,-9.43794294433594,-0.0407014282226562,-0.730231506347656
190.337378025055,-9.39005891113281,-0.0502782348632813,-0.684741674804688
190.448626041412,-9.41160672607422,-0.0622492431640625,-0.818816967773437
190.561695337296,-9.47864437255859,-0.0814028564453125,-0.70868369140625
190.682101011276,-9.43554874267578,-0.0694318481445313,-0.648828649902344
190.80538392067,-9.46667336425781,-0.0646434448242187,-0.74699091796875
190.922810077667,-9.37090529785156,-0.0383072265625,-0.620098229980469
191.034492015839,-9.43076033935547,-0.047884033203125,-0.679953271484375
191.146669387817,-9.44751975097656,-0.028730419921875,-0.679953271484375
191.252935409546,-9.46906756591797,-0.0814028564453125,-0.514753356933594
191.35834646225,-9.37329949951172,-0.0359130249023438,-0.615309826660156
191.464660167694,-9.44991395263672,-0.0814028564453125,-0.660799658203125
191.574058532715,-9.44033714599609,-0.0646434448242187,-0.689530078125
191.677443027496,-9.46427916259766,0.129286889648437,-0.565031591796875
191.780098438263,-9.46427916259766,-0.0143652099609375,-0.711077893066406
191.889993190765,-9.5384994140625,-0.0454898315429687,-0.687135876464844
191.991666078568,-9.46667336425781,0.119710083007812,-0.751779321289062
192.094381570816,-9.44751975097656,-0.0742202514648437,-0.742202514648437
192.211458683014,-9.4618849609375,-0.076614453125,-0.751779321289062
192.322191476822,-9.39724151611328,-0.0718260498046875,-0.687135876464844
192.432345867157,-9.43794294433594,-0.05746083984375,-0.624886633300781
192.543866157532,-9.4068183227539,-0.0454898315429687,-0.699106884765625
192.641304016113,-9.39005891113281,-0.138863696289063,-0.682347473144531
192.753128767014,-9.45470235595703,-0.028730419921875,-0.67037646484375
192.869129896164,-9.39724151611328,0.0167594116210937,-0.622492431640625
192.969786643982,-9.39484731445313,-0.0311246215820312,-0.644040246582031
193.069108247757,-9.44751975097656,-0.0837970581054687,-0.565031591796875
193.169592142105,-9.41400092773437,-0.0598550415039062,-0.703895288085937
193.272967576981,-9.423577734375,0.0143652099609375,-0.6512228515625
193.390341520309,-9.45470235595703,-0.0933738647460937,-0.672770666503906
193.508373260498,-9.37569370117187,-0.0550666381835937,-0.711077893066406
193.633235692978,-9.3852705078125,-0.0526724365234375,-0.687135876464844
193.744948625565,-9.43076033935547,-0.0622492431640625,-0.739808312988281
193.857364177704,-9.4068183227539,-0.0430956298828125,-0.751779321289062
193.968054294586,-9.41878933105469,0.0622492431640625,-0.617704028320312
194.073426008224,-9.39724151611328,-0.0454898315429687,-0.634463439941406
194.188558340073,-9.41160672607422,-0.0383072265625,-0.588973608398437
194.290985107422,-9.38287630615234,-0.0430956298828125,-0.656011254882812
194.400018215179,-9.41639512939453,-0.0119710083007812,-0.713472094726562
194.509383201599,-9.48343277587891,0.0526724365234375,-0.644040246582031
194.624431848526,-9.42836613769531,-0.0981622680664062,-0.63206923828125
194.727591514587,-9.45470235595703,-0.117315881347656,-0.538695373535156
194.833204030991,-9.47625017089844,-0.00718260498046875,-0.742202514648437
194.953585147858,-9.44512554931641,-0.05746083984375,-0.691924279785156
195.067931890488,-9.35893428955078,-0.15322890625,-0.758961926269531
195.190888643265,-9.3685110961914,-0.0646434448242187,-0.677559069824219
195.311563968658,-9.45709655761719,-0.0622492431640625,-0.751779321289062
195.423445224762,-9.35175168457031,-0.0143652099609375,-0.691924279785156
195.537483930588,-9.44033714599609,-0.0359130249023438,-0.76614453125
195.647199869156,-9.44033714599609,-0.0239420166015625,-0.699106884765625
195.750195503235,-9.4618849609375,-0.047884033203125,-0.70868369140625
195.855558395386,-9.21767639160156,-0.0454898315429687,-0.624886633300781
195.966362714767,-9.38766470947266,-0.0526724365234375,-0.653617053222656
196.073776245117,-9.39724151611328,-0.0454898315429687,-0.591367810058594
196.184566497803,-9.38048210449219,-0.009576806640625,-0.679953271484375
196.300940990448,-9.42836613769531,-0.0263362182617187,-0.672770666503906
196.427078485489,-9.46906756591797,-0.00239420166015625,-0.636857641601562
196.541622161865,-9.37090529785156,-0.05746083984375,-0.47884033203125
196.652857065201,-9.49540378417969,-0.05746083984375,-0.615309826660156
196.757349491119,-9.41639512939453,-0.0526724365234375,-0.735019909667969
196.879868745804,-9.39245311279297,-0.0407014282226562,-0.677559069824219
196.982346534729,-9.46427916259766,-0.0383072265625,-0.713472094726562
197.084189653397,-9.40202991943359,-0.0837970581054687,-0.718260498046875
197.193264007568,-9.39724151611328,0.122104284667969,-0.744596716308594
197.30335354805,-9.37569370117187,-0.0598550415039062,-0.634463439941406
197.41547369957,-9.44991395263672,-0.0383072265625,-0.76614453125
197.526178121567,-9.40921252441406,-0.05746083984375,-0.689530078125
197.6286008358,-9.27274302978516,-0.146046301269531,-0.644040246582031
197.730323791504,-9.46906756591797,-0.0526724365234375,-0.763750329589844
197.858834266663,-9.39245311279297,-0.0311246215820312,-0.677559069824219
197.968463897705,-9.39963571777344,-0.0742202514648437,-0.682347473144531
198.079256057739,-9.43076033935547,-0.05746083984375,-0.586579406738281
198.189088106155,-9.48822117919922,0.0742202514648437,-0.658405456542969
198.292972326279,-9.42597193603516,0.124498486328125,-0.648828649902344
198.396396875381,-9.36611689453125,-0.0047884033203125,-0.735019909667969
198.497440099716,-9.41639512939453,-0.0119710083007812,-0.821211169433594
198.60307598114,-9.44273134765625,-0.0047884033203125,-0.622492431640625
198.702713489532,-9.38048210449219,-0.0742202514648437,-0.696712683105469
198.805615901947,-9.45949075927734,-0.086191259765625,-0.754173522949219
198.904933691025,-9.47864437255859,-0.0550666381835937,-0.703895288085937
199.006177663803,-9.40202991943359,-0.05746083984375,-0.608127221679687
199.108488559723,-9.423577734375,-0.0502782348632813,-0.481234533691406
199.230612754822,-9.44991395263672,-0.0814028564453125,-0.706289489746094
199.341715574265,-9.36611689453125,-0.067037646484375,-0.699106884765625
199.459341526031,-9.41160672607422,-0.01915361328125,-0.63206923828125
199.575742721558,-9.39005891113281,-0.067037646484375,-0.758961926269531
199.686093568802,-9.3852705078125,-0.0598550415039062,-0.677559069824219
199.789953947067,-9.41639512939453,-0.0407014282226562,-0.713472094726562
199.891322612762,-9.44273134765625,-0.0359130249023438,-0.660799658203125
199.991162776947,-9.40921252441406,-0.0263362182617187,-0.754173522949219
