Time,accX,accY,accZ
81.8397207260132,0.320823022460937,9.70609353027344,-0.847547387695312
81.941722869873,0.316034619140625,9.71567033691406,-0.691924279785156
82.0258586406708,0.330399829101562,9.74679495849609,-0.656011254882812
82.1207168102264,0.275333190917969,9.70848773193359,-0.682347473144531
82.2062330245972,0.316034619140625,9.73961235351562,-0.6512228515625
82.2880473136902,0.323217224121094,9.76355437011719,-0.70868369140625
82.3725833892822,0.371101257324219,9.73961235351562,-0.866701000976562
82.4649448394775,0.330399829101562,9.6917283203125,-0.6512228515625
82.5558521747589,0.387860668945312,9.75637176513672,-0.696712683105469
82.6487834453583,0.169988317871094,9.73242974853516,-0.67037646484375
82.7351024150848,0.313640417480469,9.71567033691406,-0.864306799316406
82.818742275238,0.318428820800781,9.78510218505859,-0.754173522949219
82.9078562259674,0.201112939453125,9.71327613525391,-0.849941589355469
83.0012698173523,0.395043273925781,9.74440075683594,-0.893037219238281
83.1022045612335,0.387860668945312,9.74200655517578,-0.792480749511719
83.2041842937469,0.213083947753906,9.69891092529297,-0.696712683105469
83.2978916168213,0.442927307128906,9.72285294189453,-0.758961926269531
83.3788499832153,0.3447650390625,9.71567033691406,-0.761356127929687
83.4717121124268,0.316034619140625,9.74440075683594,-0.706289489746094
83.5575444698334,0.351947644042969,9.69651672363281,-0.70868369140625
83.6387567520142,0.339976635742188,9.70848773193359,-0.641646044921875
83.7316596508026,0.318428820800781,9.71567033691406,-0.912190832519531
83.8179483413696,0.426167895507812,9.70130512695312,-0.6512228515625
83.9008283615112,0.316034619140625,9.73482395019531,-0.653617053222656
83.9891192913055,0.339976635742188,9.7683427734375,-0.809240161132812
84.0785305500031,0.335188232421875,9.7683427734375,-0.744596716308594
84.1606652736664,0.316034619140625,9.71806453857422,-0.706289489746094
84.2457141876221,0.375889660644531,9.71327613525391,-0.854729992675781
84.3358681201935,0.383072265625,9.74440075683594,-0.624886633300781
84.4177672863007,0.342370837402344,9.74200655517578,-0.691924279785156
84.5205619335175,0.447715710449219,9.73482395019531,-0.790086547851562
84.6060600280762,0.289698400878906,9.75876596679687,-0.7278373046875
84.6986095905304,0.339976635742188,9.7683427734375,-0.840364782714844
84.7878797054291,0.404620080566406,9.74200655517578,-0.756567724609375
84.8724484443665,0.378283862304687,9.74440075683594,-0.617704028320312
84.9625706672668,0.323217224121094,9.67975731201172,-0.7278373046875
85.0530633926392,0.452504113769531,9.71327613525391,-0.713472094726562
85.1398637294769,0.385466467285156,9.73961235351562,-0.677559069824219
85.2237606048584,0.186747729492187,9.67975731201172,-0.706289489746094
85.307284116745,0.351947644042969,9.74440075683594,-0.624886633300781
85.3976769447327,0.335188232421875,9.79946739501953,-0.869095202636719
85.4827785491943,0.438138903808594,9.72764134521484,-0.701501086425781
85.5725321769714,0.380678063964844,9.71327613525391,-0.730231506347656
85.666496515274,0.32561142578125,9.72045874023437,-0.737414111328125
85.7542169094086,0.169988317871094,9.73242974853516,-0.770932934570312
85.8444209098816,0.40222587890625,9.75397756347656,-0.617704028320312
85.9471426010132,0.359130249023437,9.73242974853516,-0.754173522949219
86.049309015274,0.342370837402344,9.71327613525391,-0.76614453125
86.1420300006866,0.44053310546875,9.71806453857422,-0.742202514648437
86.2288844585419,0.414196887207031,9.71567033691406,-0.677559069824219
86.3192095756531,0.368707055664062,9.71088193359375,-0.775721337890625
86.4148030281067,0.330399829101562,9.70130512695312,-0.634463439941406
86.4997322559357,0.383072265625,9.65581529541016,-0.78529814453125
86.5916922092438,0.349553442382812,9.68693991699219,-0.737414111328125
86.6873562335968,0.3447650390625,9.67736311035156,-0.639251843261719
86.7821259498596,0.320823022460937,9.71088193359375,-0.699106884765625
86.8831233978271,0.347159240722656,9.73242974853516,-0.617704028320312
86.9778985977173,0.366312854003906,9.73242974853516,-0.624886633300781
87.0630640983582,0.40222587890625,9.78989058837891,-0.758961926269531
87.1579616069794,0.328005627441406,9.67257470703125,-0.648828649902344
87.2479064464569,0.375889660644531,9.6917283203125,-0.758961926269531
87.3524839878082,0.380678063964844,9.72524714355469,-0.7278373046875
87.4366657733917,0.447715710449219,9.73482395019531,-0.682347473144531
87.5257039070129,0.356736047363281,9.73721815185547,-0.699106884765625
87.6127536296844,0.356736047363281,9.75637176513672,-0.735019909667969
87.6975948810577,0.368707055664062,9.730035546875,-0.696712683105469
87.7818958759308,0.1915361328125,9.66539210205078,-0.667982263183594
87.865763425827,0.383072265625,9.71806453857422,-0.667982263183594
87.9516820907593,0.395043273925781,9.68454571533203,-0.735019909667969
88.0422761440277,0.339976635742188,9.77073697509766,-0.751779321289062
88.1297922134399,0.356736047363281,9.74440075683594,-0.744596716308594
88.2185242176056,0.320823022460937,9.70848773193359,-0.711077893066406
88.3064062595367,0.316034619140625,9.6917283203125,-0.871489404296875
88.3917150497437,0.430956298828125,9.80425579833984,-0.754173522949219
88.4740378856659,0.337582434082031,9.74918916015625,-0.842758984375
88.5572097301483,0.373495458984375,9.72764134521484,-0.869095202636719
88.6484577655792,0.385466467285156,9.7683427734375,-0.627280834960937
88.7548620700836,0.337582434082031,9.6917283203125,-0.644040246582031
88.8501935005188,0.351947644042969,9.69891092529297,-0.723048901367187
88.9383220672607,0.179565124511719,9.73721815185547,-0.684741674804688
89.0253303050995,0.17238251953125,9.71806453857422,-0.694318481445312
89.1136250495911,0.430956298828125,9.75158336181641,-0.706289489746094
89.1983826160431,0.351947644042969,9.73482395019531,-0.679953271484375
89.2859399318695,0.332794030761719,9.730035546875,-0.713472094726562
89.3765029907227,0.3064578125,9.69891092529297,-0.739808312988281
89.4649465084076,0.316034619140625,9.70848773193359,-0.644040246582031
89.5479953289032,0.383072265625,9.71327613525391,-0.715866296386719
89.6432783603668,0.316034619140625,9.73482395019531,-0.787692346191406
89.7392795085907,0.318428820800781,9.6917283203125,-0.909796630859375
89.8295075893402,0.392649072265625,9.70369932861328,-0.620098229980469
89.9203193187714,0.428562097167969,9.74679495849609,-0.905008227539062
90.0075361728668,0.308852014160156,9.77073697509766,-0.751779321289062
90.1037020683289,0.361524450683594,9.71806453857422,-0.809240161132812
90.2070069313049,0.383072265625,9.75397756347656,-0.905008227539062
90.3052701950073,0.3064578125,9.66778630371094,-0.672770666503906
90.3999984264374,0.342370837402344,9.71806453857422,-0.744596716308594
90.498603105545,0.373495458984375,9.70369932861328,-0.883460412597656
90.5808579921722,0.335188232421875,9.68215151367187,-0.665588061523437
90.6651277542114,0.313640417480469,9.73242974853516,-0.90021982421875
90.7592921257019,0.356736047363281,9.65820949707031,-0.883460412597656
90.8501250743866,0.36391865234375,9.6917283203125,-0.902614025878906
90.9359354972839,0.426167895507812,9.76594857177734,-0.758961926269531
91.0224833488464,0.40222587890625,9.70609353027344,-0.723048901367187
91.1106023788452,0.368707055664062,9.72045874023437,-0.67037646484375
91.1946995258331,0.349553442382812,9.71327613525391,-0.725443103027344
91.2861342430115,0.311246215820312,9.71806453857422,-0.624886633300781
91.367653131485,0.450109912109375,9.70369932861328,-0.859518395996094
91.4546930789948,0.383072265625,9.71327613525391,-0.742202514648437
91.5569131374359,0.347159240722656,9.69891092529297,-0.720654699707031
91.6485314369202,0.399831677246094,9.70130512695312,-0.9193734375
91.736341714859,0.359130249023437,9.77073697509766,-0.845153186035156
91.8352048397064,0.205901342773437,9.74440075683594,-0.701501086425781
91.9332501888275,0.416591088867187,9.70848773193359,-0.703895288085937
92.0205285549164,0.457292517089844,9.72045874023437,-0.744596716308594
92.1116862297058,0.359130249023437,9.74918916015625,-0.835576379394531
92.2016212940216,0.349553442382812,9.70369932861328,-0.768538732910156
92.2882826328278,0.158017309570312,9.69651672363281,-0.713472094726562
92.3742842674255,0.32561142578125,9.74918916015625,-0.699106884765625
92.4567098617554,0.316034619140625,9.73721815185547,-0.636857641601562
92.5533137321472,0.411802685546875,9.71327613525391,-0.864306799316406
92.6431670188904,0.351947644042969,9.71806453857422,-0.763750329589844
92.7354307174683,0.418985290527344,9.73721815185547,-0.735019909667969
92.8227772712708,0.407014282226562,9.76116016845703,-0.646434448242187
92.9158442020416,0.375889660644531,9.71327613525391,-0.763750329589844
93.0027117729187,0.445321508789062,9.71567033691406,-0.641646044921875
93.0912594795227,0.457292517089844,9.73961235351562,-0.902614025878906
93.2020492553711,0.177170922851562,9.68215151367187,-0.739808312988281
93.2958738803864,0.330399829101562,9.73482395019531,-0.8810662109375
93.3809640407562,0.368707055664062,9.730035546875,-0.742202514648437
93.4682488441467,0.263362182617187,9.78749638671875,-0.701501086425781
93.5606851577759,0.339976635742188,9.72045874023437,-0.63206923828125
93.6528000831604,0.428562097167969,9.74440075683594,-0.723048901367187
93.7432818412781,0.1915361328125,9.73961235351562,-0.696712683105469
93.828937292099,0.335188232421875,9.66778630371094,-0.770932934570312
93.9257137775421,0.308852014160156,9.71327613525391,-0.7278373046875
94.0151970386505,0.454898315429687,9.71088193359375,-0.744596716308594
94.1015114784241,0.332794030761719,9.73242974853516,-0.715866296386719
94.1914491653442,0.457292517089844,9.75876596679687,-0.749385119628906
94.2899577617645,0.399831677246094,9.6917283203125,-0.653617053222656
94.3941469192505,0.21068974609375,9.70369932861328,-0.70868369140625
94.4964168071747,0.36391865234375,9.72524714355469,-0.641646044921875
94.5863544940948,0.316034619140625,9.74679495849609,-0.873883605957031
94.6775681972504,0.380678063964844,9.730035546875,-0.701501086425781
94.7641618251801,0.385466467285156,9.78749638671875,-0.624886633300781
94.8569667339325,0.205901342773437,9.73482395019531,-0.672770666503906
94.9542624950409,0.184353527832031,9.74440075683594,-0.916979235839844
95.0562381744385,0.4213794921875,9.69412252197266,-0.799663354492188
95.1466684341431,0.40222587890625,9.72764134521484,-0.7278373046875
95.2336735725403,0.3447650390625,9.72285294189453,-0.706289489746094
95.3230097293854,0.373495458984375,9.74200655517578,-0.63206923828125
95.4115676879883,0.450109912109375,9.73242974853516,-0.893037219238281
95.5034539699554,0.387860668945312,9.71327613525391,-0.639251843261719
95.5905058383942,0.28730419921875,9.69651672363281,-0.739808312988281
95.6817004680634,0.383072265625,9.72764134521484,-0.579396801757812
95.7837929725647,0.3064578125,9.75637176513672,-0.689530078125
95.8890945911407,0.383072265625,9.72764134521484,-0.864306799316406
95.979856967926,0.368707055664062,9.730035546875,-0.730231506347656
96.0790979862213,0.328005627441406,9.79228479003906,-0.794874951171875
96.1684768199921,0.375889660644531,9.73482395019531,-0.758961926269531
96.2570476531982,0.354341845703125,9.73721815185547,-0.660799658203125
96.3503139019012,0.392649072265625,9.71327613525391,-0.684741674804688
96.4460847377777,0.332794030761719,9.75876596679687,-0.761356127929687
96.5336682796478,0.392649072265625,9.67975731201172,-0.723048901367187
96.6232278347015,0.339976635742188,9.730035546875,-0.656011254882812
96.7340261936188,0.342370837402344,9.73482395019531,-0.615309826660156
96.8196380138397,0.332794030761719,9.71327613525391,-0.639251843261719
96.9067468643188,0.184353527832031,9.7683427734375,-0.646434448242187
96.9930534362793,0.414196887207031,9.69651672363281,-0.711077893066406
97.0821695327759,0.390254870605469,9.70848773193359,-0.893037219238281
97.1792154312134,0.3447650390625,9.7683427734375,-0.816422766113281
97.2727851867676,0.445321508789062,9.72045874023437,-0.617704028320312
97.3722882270813,0.356736047363281,9.76116016845703,-0.737414111328125
97.4702119827271,0.447715710449219,9.69891092529297,-0.677559069824219
97.5589261054993,0.359130249023437,9.72524714355469,-0.74699091796875
97.654812335968,0.308852014160156,9.67736311035156,-0.751779321289062
97.7415547370911,0.359130249023437,9.73961235351562,-0.718260498046875
97.8369920253754,0.301669409179687,9.76594857177734,-0.792480749511719
97.9309778213501,0.339976635742188,9.67975731201172,-0.622492431640625
98.0196449756622,0.435744702148437,9.74440075683594,-0.912190832519531
98.1199901103973,0.354341845703125,9.78989058837891,-0.691924279785156
98.2075550556183,0.347159240722656,9.75876596679687,-0.799663354492188
98.2980024814606,0.368707055664062,9.84735142822266,-0.653617053222656
98.3948783874512,0.337582434082031,9.71088193359375,-0.866701000976562
98.4967305660248,0.457292517089844,9.67257470703125,-0.646434448242187
98.6059517860413,0.337582434082031,9.76594857177734,-0.76614453125
98.6985948085785,0.371101257324219,9.75158336181641,-0.730231506347656
98.7934699058533,0.452504113769531,9.73482395019531,-0.667982263183594
98.8855736255646,0.205901342773437,9.730035546875,-0.646434448242187
98.979749917984,0.366312854003906,9.67975731201172,-0.847547387695312
99.0707197189331,0.44053310546875,9.76594857177734,-0.775721337890625
99.1674401760101,0.351947644042969,9.79707319335937,-0.754173522949219
99.257892370224,0.450109912109375,9.71806453857422,-0.763750329589844
99.3489685058594,0.368707055664062,9.68933411865234,-0.90021982421875
99.4393444061279,0.201112939453125,9.6917283203125,-0.706289489746094
99.5385770797729,0.339976635742188,9.78749638671875,-0.629675036621094
99.6347312927246,0.335188232421875,9.76594857177734,-0.639251843261719
99.7243239879608,0.335188232421875,9.74918916015625,-0.7278373046875
99.8117265701294,0.442927307128906,9.75637176513672,-0.658405456542969
99.9097118377686,0.323217224121094,9.74200655517578,-0.76614453125
100.008885860443,0.44053310546875,9.77313117675781,-0.675164868164063
100.104571580887,0.244208569335937,9.72524714355469,-0.9193734375
100.193943023682,0.339976635742188,9.74679495849609,-0.677559069824219
100.296837329865,0.397437475585937,9.7683427734375,-0.905008227539062
100.381482362747,0.447715710449219,9.730035546875,-0.754173522949219
100.475323677063,0.375889660644531,9.67257470703125,-0.615309826660156
100.56699180603,0.3447650390625,9.75876596679687,-0.617704028320312
100.659331798553,0.335188232421875,9.73242974853516,-0.63206923828125
100.748759746552,0.217872351074219,9.70609353027344,-0.646434448242187
100.838378429413,0.356736047363281,9.69412252197266,-0.620098229980469
100.933158397675,0.229843359375,9.72764134521484,-0.749385119628906
101.026850938797,0.347159240722656,9.69891092529297,-0.912190832519531
101.118897914886,0.320823022460937,9.730035546875,-0.711077893066406
101.216798067093,0.361524450683594,9.73242974853516,-0.711077893066406
101.312462329865,0.17238251953125,9.80186159667969,-0.787692346191406
101.415300369263,0.430956298828125,9.74679495849609,-0.730231506347656
101.506679773331,0.342370837402344,9.74440075683594,-0.636857641601562
101.606243371964,0.445321508789062,9.67975731201172,-0.916979235839844
101.703575611115,0.452504113769531,9.6917283203125,-0.696712683105469
101.792223453522,0.383072265625,9.74679495849609,-0.679953271484375
101.880745410919,0.361524450683594,9.730035546875,-0.701501086425781
101.966321468353,0.361524450683594,9.67975731201172,-0.782903942871094
102.063536643982,0.4213794921875,9.71088193359375,-0.629675036621094
102.157208919525,0.44053310546875,9.74679495849609,-0.639251843261719
102.246371984482,0.418985290527344,9.70130512695312,-0.888248815917969
102.334728479385,0.160411511230469,9.68693991699219,-0.8810662109375
102.418139457703,0.179565124511719,9.70369932861328,-0.914585034179687
102.506647586823,0.323217224121094,9.73961235351562,-0.797269152832031
102.61044383049,0.445321508789062,9.71088193359375,-0.893037219238281
102.703246831894,0.3064578125,9.69412252197266,-0.682347473144531
102.808504343033,0.318428820800781,9.70848773193359,-0.711077893066406
102.914236783981,0.342370837402344,9.68693991699219,-0.732625708007812
103.012333869934,0.351947644042969,9.7683427734375,-0.830787976074219
103.111560821533,0.361524450683594,9.74200655517578,-0.912190832519531
103.215159416199,0.167594116210937,9.7683427734375,-0.814028564453125
103.307226657867,0.311246215820312,9.76116016845703,-0.617704028320312
103.395476341248,0.318428820800781,9.69891092529297,-0.780509741210937
103.484802007675,0.316034619140625,9.74679495849609,-0.912190832519531
103.571093320847,0.378283862304687,9.69891092529297,-0.883460412597656
103.659907579422,0.351947644042969,9.68215151367187,-0.742202514648437
103.756591796875,0.356736047363281,9.69891092529297,-0.560243188476563
103.849383592606,0.337582434082031,9.70609353027344,-0.713472094726562
103.934514522552,0.356736047363281,9.68693991699219,-0.644040246582031
104.027947664261,0.375889660644531,9.70369932861328,-0.615309826660156
104.123651266098,0.311246215820312,9.72285294189453,-0.742202514648437
104.227844953537,0.169988317871094,9.68215151367187,-0.809240161132812
104.336276292801,0.378283862304687,9.68215151367187,-0.773327136230469
104.444301843643,0.1915361328125,9.71088193359375,-0.763750329589844
104.546479701996,0.3064578125,9.70609353027344,-0.802057556152344
104.635328531265,0.330399829101562,9.75397756347656,-0.706289489746094
104.723178863525,0.359130249023437,9.70848773193359,-0.797269152832031
104.80980181694,0.337582434082031,9.68693991699219,-0.828393774414062
104.902763605118,0.24899697265625,9.78749638671875,-0.749385119628906
104.996155500412,0.371101257324219,9.76116016845703,-0.871489404296875
105.09978723526,0.294486804199219,9.70848773193359,-0.653617053222656
105.184175729752,0.354341845703125,9.70369932861328,-0.751779321289062
105.273455858231,0.442927307128906,9.70848773193359,-0.672770666503906
105.368898153305,0.335188232421875,9.66299790039063,-0.847547387695312
105.462213993073,0.349553442382812,9.70848773193359,-0.665588061523437
105.560588359833,0.292092602539062,9.78270798339844,-0.828393774414062
105.666046142578,0.387860668945312,9.67496890869141,-0.744596716308594
105.766489744186,0.356736047363281,9.77073697509766,-0.792480749511719
105.866065740585,0.3064578125,9.74200655517578,-0.914585034179687
105.961174249649,0.339976635742188,9.70609353027344,-0.689530078125
106.056337594986,0.234631762695312,9.74679495849609,-0.665588061523437
106.159302711487,0.323217224121094,9.75397756347656,-0.866701000976562
106.252841949463,0.351947644042969,9.69412252197266,-0.739808312988281
106.349081993103,0.335188232421875,9.73482395019531,-0.663193859863281
106.444268226624,0.368707055664062,9.67975731201172,-0.780509741210937
106.528072595596,0.3447650390625,9.69412252197266,-0.624886633300781
106.622645616531,0.342370837402344,9.66299790039063,-0.82360537109375
106.729679346085,0.316034619140625,9.74440075683594,-0.761356127929687
106.820803642273,0.318428820800781,9.71088193359375,-0.634463439941406
106.924269676208,0.342370837402344,9.69891092529297,-0.725443103027344
107.023014068604,0.438138903808594,9.78270798339844,-0.792480749511719
107.121666669846,0.395043273925781,9.71806453857422,-0.715866296386719
107.227039575577,0.380678063964844,9.730035546875,-0.624886633300781
107.322382688522,0.457292517089844,9.72764134521484,-0.749385119628906
107.414445400238,0.342370837402344,9.68454571533203,-0.82360537109375
107.518515825272,0.373495458984375,9.76116016845703,-0.876277807617187
107.613486051559,0.385466467285156,9.74918916015625,-0.656011254882812
107.712733983994,0.316034619140625,9.73721815185547,-0.660799658203125
107.807778596878,0.330399829101562,9.73721815185547,-0.725443103027344
107.895544052124,0.311246215820312,9.73961235351562,-0.689530078125
107.984182357788,0.373495458984375,9.72285294189453,-0.7278373046875
108.071728229523,0.311246215820312,9.74440075683594,-0.689530078125
108.161547660828,0.452504113769531,9.74918916015625,-0.620098229980469
108.252377271652,0.335188232421875,9.69651672363281,-0.653617053222656
108.348262786865,0.313640417480469,9.71806453857422,-0.761356127929687
108.442319631577,0.304063610839844,9.72045874023437,-0.701501086425781
108.543658256531,0.330399829101562,9.72524714355469,-0.86191259765625
108.634270191193,0.373495458984375,9.71806453857422,-0.7278373046875
108.728237867355,0.383072265625,9.6917283203125,-0.672770666503906
108.827317714691,0.356736047363281,9.7683427734375,-0.624886633300781
108.915684700012,0.404620080566406,9.70848773193359,-0.672770666503906
109.006466150284,0.339976635742188,9.74679495849609,-0.847547387695312
109.106978654861,0.430956298828125,9.72285294189453,-0.756567724609375
109.203683853149,0.311246215820312,9.67736311035156,-0.665588061523437
109.293459892273,0.217872351074219,9.72045874023437,-0.916979235839844
109.382512569427,0.416591088867187,9.75158336181641,-0.754173522949219
109.473915576935,0.383072265625,9.71806453857422,-0.629675036621094
109.562868595123,0.339976635742188,9.77552537841797,-0.859518395996094
109.658611059189,0.411802685546875,9.76594857177734,-0.737414111328125
