Time,accX,accY,accZ
183.033343553543,10.3166149536133,-0.256179577636719,-0.490811340332031
183.133122205734,10.3190091552734,-0.169988317871094,-0.483628735351562
183.233788728714,10.2950671386719,-0.225054956054687,-0.507570751953125
183.330161809921,10.3285859619141,-0.220266552734375,-0.598550415039062
183.429981708527,10.4147772216797,-0.181959326171875,-0.488417138671875
183.541530847549,10.2615483154297,-0.196324536132812,-0.521935961914062
183.644746303558,10.2998555419922,-0.167594116210937,-0.495599743652344
183.759977340698,10.2711251220703,-0.217872351074219,-0.490811340332031
183.866725444794,10.2807019287109,-0.181959326171875,-0.466869323730469
183.966025352478,10.3046439453125,-0.258573779296875,-0.462080920410156
184.079455137253,10.2615483154297,-0.179565124511719,-0.617704028320312
184.18822479248,10.2735193237305,-0.251391174316406,-0.474051928710937
184.285335063934,10.3764699951172,-0.181959326171875,-0.521935961914062
184.385728120804,10.2854903320312,-0.237025964355469,-0.531512768554687
184.485291004181,10.3357685668945,-0.208295544433594,-0.526724365234375
184.585896968842,10.3046439453125,-0.177170922851562,-0.699106884765625
184.687527179718,10.2400005004883,-0.193930334472656,-0.529118566894531
184.792988300323,10.3022497436523,-0.162805712890625,-0.560243188476563
184.904829502106,10.2807019287109,-0.301669409179687,-0.521935961914062
185.003227949142,10.1394440307617,-0.165199914550781,-0.660799658203125
185.140415430069,10.3046439453125,-0.158017309570312,-0.476446130371094
185.251525878906,10.3261917602539,-0.177170922851562,-0.543483776855469
185.351511001587,10.3142207519531,-0.246602770996094,-0.725443103027344
185.457099914551,10.3237975585937,-0.205901342773437,-0.644040246582031
185.559449672699,10.2687309204102,-0.225054956054687,-0.641646044921875
185.661251306534,10.3046439453125,-0.196324536132812,-0.462080920410156
185.772320747375,10.1490208374023,-0.1915361328125,-0.605733020019531
185.869534730911,10.3860468017578,-0.3064578125,-0.63206923828125
185.965082883835,10.26633671875,-0.186747729492187,-0.612915625
186.066685676575,10.3860468017578,-0.155623107910156,-0.603338818359375
186.18532705307,10.3046439453125,-0.21068974609375,-0.577002600097656
186.302788972855,10.3261917602539,-0.177170922851562,-0.725443103027344
186.415883779526,10.4171714233398,-0.0119710083007812,-0.524330163574219
186.531645774841,10.3046439453125,-0.184353527832031,-0.557848986816406
186.636699914932,10.297461340332,-0.201112939453125,-0.581791003417969
186.735331296921,10.2687309204102,-0.107739074707031,-0.541089575195312
186.833163261414,10.2495773071289,-0.193930334472656,-0.665588061523437
186.939438581467,10.4028062133789,-0.167594116210937,-0.541089575195312
187.03622841835,10.2926729370117,-0.186747729492187,-0.636857641601562
187.135653018951,10.3166149536133,-0.21068974609375,-0.7278373046875
187.232569694519,10.3214033569336,-0.174776721191406,-0.5746083984375
187.328583240509,10.2807019287109,-0.196324536132812,-0.543483776855469
187.427703142166,10.3501337768555,-0.220266552734375,-0.553060583496094
187.53223323822,10.4052004150391,-0.201112939453125,-0.533906970214844
187.636421203613,10.3142207519531,-0.169988317871094,-0.476446130371094
187.736981153488,10.220846887207,-0.244208569335937,-0.550666381835937
187.841015815735,10.4123830200195,-0.196324536132812,-0.608127221679687
187.960823774338,10.4147772216797,-0.232237561035156,-0.550666381835937
188.069765329361,10.3190091552734,-0.0981622680664062,-0.51714755859375
188.176838874817,10.2687309204102,-0.0742202514648437,-0.667982263183594
188.283353805542,10.311826550293,-0.186747729492187,-0.488417138671875
188.383068799973,10.2807019287109,-0.201112939453125,-0.761356127929687
188.491580963135,10.3309801635742,-0.213083947753906,-0.562637390136719
188.594255924225,10.4075946166992,-0.203507141113281,-0.737414111328125
188.706481933594,10.3309801635742,-0.244208569335937,-0.591367810058594
188.802074193954,10.2759135253906,-0.24899697265625,-0.577002600097656
188.901070356369,10.3309801635742,-0.189141931152344,-0.349553442382812
189.001169681549,10.4123830200195,-0.196324536132812,-0.754173522949219
189.098317861557,10.3142207519531,-0.189141931152344,-0.588973608398437
189.209495544434,10.2902787353516,-0.215478149414062,-0.596156213378906
189.328303098679,10.2878845336914,-0.215478149414062,-0.536301171875
189.430849075317,10.2759135253906,-0.198718737792969,-0.550666381835937
189.529918432236,10.3166149536133,-0.193930334472656,-0.569819995117188
189.641495227814,10.3237975585937,-0.0383072265625,-0.550666381835937
189.74099612236,10.26633671875,-0.196324536132812,-0.756567724609375
189.837096452713,10.2950671386719,-0.220266552734375,-0.481234533691406
189.93672990799,10.3046439453125,-0.167594116210937,-0.579396801757812
190.03510093689,10.2854903320312,-0.189141931152344,-0.531512768554687
190.131241321564,10.1370498291016,-0.155623107910156,-0.5746083984375
190.231454610825,10.3501337768555,-0.215478149414062,-0.675164868164063
190.330640792847,10.1729628540039,-0.169988317871094,-0.562637390136719
190.432950019836,10.3309801635742,-0.253785375976562,-0.526724365234375
190.537498235703,10.3860468017578,-0.186747729492187,-0.47884033203125
190.650292634964,10.311826550293,-0.1915361328125,-0.476446130371094
190.759635210037,10.297461340332,-0.174776721191406,-0.557848986816406
190.866323232651,10.4099888183594,-0.244208569335937,-0.739808312988281
190.970997095108,10.374075793457,-0.203507141113281,-0.579396801757812
191.074692487717,10.3046439453125,-0.24899697265625,-0.557848986816406
191.18136548996,10.3190091552734,-0.220266552734375,-0.598550415039062
191.284487247467,10.3166149536133,-0.253785375976562,-0.548272180175781
191.385268449783,10.297461340332,-0.196324536132812,-0.366312854003906
191.485383987427,10.342951171875,-0.24899697265625,-0.620098229980469
191.589446544647,10.3309801635742,-0.177170922851562,-0.488417138671875
191.702639102936,10.3525279785156,-0.0646434448242187,-0.474051928710937
191.804244756699,10.4123830200195,-0.3064578125,-0.730231506347656
191.906710863113,10.2950671386719,-0.17238251953125,-0.581791003417969
192.019590377808,10.2902787353516,-0.1915361328125,-0.598550415039062
192.125037670135,10.3190091552734,-0.1915361328125,-0.469263525390625
192.237956762314,10.2735193237305,-0.1915361328125,-0.519541760253906
192.354408740997,10.297461340332,-0.234631762695312,-0.591367810058594
192.463692426682,10.4171714233398,-0.251391174316406,-0.514753356933594
192.562259674072,10.2902787353516,-0.198718737792969,-0.481234533691406
192.663411140442,10.3190091552734,-0.225054956054687,-0.562637390136719
192.767012357712,10.2088758789062,-0.21068974609375,-0.462080920410156
192.87149977684,10.2232410888672,-0.234631762695312,-0.550666381835937
192.977932929993,10.3022497436523,-0.21068974609375,-0.581791003417969
193.08394742012,10.388441003418,-0.253785375976562,-0.59376201171875
193.194301605225,10.3285859619141,-0.227449157714844,-0.47884033203125
193.307294368744,10.3237975585937,-0.263362182617187,-0.538695373535156
193.421045780182,10.3046439453125,-0.203507141113281,-0.536301171875
193.543682336807,10.2807019287109,-0.17238251953125,-0.521935961914062
193.645887136459,10.3142207519531,-0.24899697265625,-0.488417138671875
193.754258155823,10.1657802490234,-0.237025964355469,-0.502782348632812
193.856888055801,10.4123830200195,-0.196324536132812,-0.756567724609375
193.9568836689,10.2950671386719,-0.239420166015625,-0.639251843261719
194.063126325607,10.2783077270508,-0.160411511230469,-0.581791003417969
194.173335790634,10.1514150390625,-0.193930334472656,-0.490811340332031
194.280602216721,10.3046439453125,-0.213083947753906,-0.560243188476563
194.389384746552,10.3166149536133,-0.162805712890625,-0.620098229980469
194.494505167007,10.1825396606445,-0.215478149414062,-0.531512768554687
194.594515800476,10.2950671386719,-0.208295544433594,-0.751779321289062
194.696877717972,10.1921164672852,-0.201112939453125,-0.545877978515625
194.802761554718,10.2902787353516,-0.186747729492187,-0.541089575195312
194.920490503311,10.4123830200195,-0.186747729492187,-0.536301171875
195.028345584869,10.1226846191406,-0.186747729492187,-0.509964953613281
195.139323949814,10.2567599121094,-0.217872351074219,-0.586579406738281
195.25139093399,10.3070381469727,-0.169988317871094,-0.682347473144531
195.355624675751,10.2902787353516,-0.229843359375,-0.605733020019531
195.458545923233,10.3094323486328,-0.217872351074219,-0.600944616699219
195.567595005035,10.2950671386719,-0.277727392578125,-0.538695373535156
195.673893928528,10.4004120117187,-0.198718737792969,-0.514753356933594
195.792837381363,10.2926729370117,-0.3064578125,-0.548272180175781
195.89558339119,10.2926729370117,-0.198718737792969,-0.47884033203125
196.006192922592,10.2998555419922,-0.213083947753906,-0.605733020019531
196.11246919632,10.1562034423828,-0.201112939453125,-0.524330163574219
196.22328710556,10.4123830200195,-0.155623107910156,-0.562637390136719
196.33606171608,10.311826550293,-0.196324536132812,-0.588973608398437
196.447824478149,10.3597105834961,-0.284909997558594,-0.720654699707031
196.562849283218,10.3214033569336,-0.244208569335937,-0.526724365234375
196.668349981308,10.3022497436523,-0.162805712890625,-0.581791003417969
196.774438858032,10.2854903320312,-0.162805712890625,-0.663193859863281
196.876598119736,10.3381627685547,-0.198718737792969,-0.486022937011719
196.982736587524,10.4004120117187,-0.174776721191406,-0.533906970214844
197.085975885391,10.3046439453125,-0.263362182617187,-0.464475122070312
197.191502094269,10.3022497436523,-0.158017309570312,-0.500388146972656
197.294752120972,10.3477395751953,-0.162805712890625,-0.488417138671875
197.394679307938,10.1921164672852,-0.196324536132812,-0.600944616699219
197.501352071762,10.3333743652344,-0.24899697265625,-0.605733020019531
197.60541510582,10.2998555419922,-0.17238251953125,-0.488417138671875
197.720693588257,10.3621047851562,-0.184353527832031,-0.464475122070312
197.828167200089,10.3070381469727,-0.229843359375,-0.560243188476563
197.939790725708,10.3477395751953,-0.237025964355469,-0.512359155273437
198.049820423126,10.1394440307617,-0.208295544433594,-0.521935961914062
198.15110707283,10.4147772216797,-0.0454898315429687,-0.59376201171875
198.250038146973,10.311826550293,-0.270544787597656,-0.541089575195312
198.355041265488,10.1729628540039,-0.213083947753906,-0.562637390136719
198.457233667374,10.3166149536133,-0.225054956054687,-0.514753356933594
198.5621342659,10.2735193237305,-0.186747729492187,-0.548272180175781
198.669146060944,10.2878845336914,-0.227449157714844,-0.610521423339844
198.772448778152,10.3381627685547,-0.237025964355469,-0.545877978515625
198.877602815628,10.4004120117187,-0.24899697265625,-0.538695373535156
198.984021902084,10.1490208374023,-0.181959326171875,-0.538695373535156
199.107849359512,10.2854903320312,-0.189141931152344,-0.677559069824219
199.222138166428,10.2854903320312,-0.181959326171875,-0.519541760253906
199.334051609039,10.3166149536133,-0.174776721191406,-0.579396801757812
199.439962625504,10.1945106689453,-0.189141931152344,-0.608127221679687
199.545820713043,10.1729628540039,-0.189141931152344,-0.569819995117188
199.65261387825,10.2711251220703,-0.179565124511719,-0.490811340332031
199.758920192719,10.3381627685547,-0.217872351074219,-0.586579406738281
199.862731933594,10.4171714233398,-0.220266552734375,-0.567425793457031
199.96550655365,10.2735193237305,-0.17238251953125,-0.703895288085937
