Time,accX,accY,accZ
145.104026556015,-9.58159504394531,-0.143652099609375,-0.409408483886719
145.217759370804,-9.64384428710937,-0.0694318481445313,-0.387860668945312
145.319624900818,-9.64145008544922,-0.00718260498046875,-0.387860668945312
145.452742576599,-9.44751975097656,0.1149216796875,-0.423773693847656
145.562259435654,-9.55765302734375,-0.0335188232421875,-0.411802685546875
145.665563583374,-9.45470235595703,0.112527478027344,-0.550666381835937
145.768913507462,-9.49540378417969,-0.148440502929687,-0.36391865234375
145.876032352448,-9.35414588623047,-0.0694318481445313,-0.351947644042969
145.98405623436,-9.35175168457031,-0.00239420166015625,-0.438138903808594
146.089503526688,-9.45230815429687,0.0167594116210937,-0.445321508789062
146.194528579712,-9.35414588623047,-0.0814028564453125,-0.409408483886719
146.319108724594,-9.46906756591797,-0.0550666381835937,-0.44053310546875
146.422949552536,-9.51216319580078,0.107739074707031,-0.442927307128906
146.54297208786,-9.41639512939453,-0.146046301269531,-0.541089575195312
146.654033899307,-9.34935748291016,0.00239420166015625,-0.399831677246094
146.768927097321,-9.47864437255859,-0.0359130249023438,-0.371101257324219
146.888443231583,-9.44512554931641,-0.0622492431640625,-0.318428820800781
147.00156712532,-9.36611689453125,-0.0263362182617187,-0.349553442382812
147.104984760284,-9.56004722900391,-0.0454898315429687,-0.584185205078125
147.212174654007,-9.37329949951172,-0.05746083984375,-0.409408483886719
147.315411806107,-9.35414588623047,-0.0215478149414063,-0.445321508789062
147.43562746048,-9.43794294433594,-0.0981622680664062,-0.428562097167969
147.548558712006,-9.39484731445313,-0.0718260498046875,-0.380678063964844
147.669064283371,-9.47625017089844,-0.0598550415039062,-0.203507141113281
147.769752264023,-9.39484731445313,-0.0167594116210937,-0.366312854003906
147.885484457016,-9.62708487548828,-0.0718260498046875,-0.342370837402344
147.98813867569,-9.59117185058594,-0.076614453125,-0.373495458984375
148.105402946472,-9.39245311279297,-0.0646434448242187,-0.466869323730469
148.216077566147,-9.62708487548828,-0.13407529296875,-0.447715710449219
148.319191932678,-9.37090529785156,-0.047884033203125,-0.526724365234375
148.430447816849,-9.62469067382813,-0.0981622680664062,-0.428562097167969
148.552043437958,-9.34935748291016,-0.0622492431640625,-0.282515795898438
148.652381181717,-9.65102689208984,-0.117315881347656,-0.251391174316406
148.765862226486,-9.47385596923828,-0.076614453125,-0.385466467285156
148.868000507355,-9.64863269042969,-0.0790086547851562,-0.435744702148437
148.986840248108,-9.64145008544922,-0.0622492431640625,-0.342370837402344
149.085716962814,-9.5001921875,-0.047884033203125,-0.392649072265625
149.190252780914,-9.46906756591797,-0.131681091308594,-0.399831677246094
149.301978826523,-9.37090529785156,-0.0502782348632813,-0.308852014160156
149.425910949707,-9.49779798583984,-0.102950671386719,-0.361524450683594
149.536293983459,-9.62229647216797,-0.0790086547851562,-0.349553442382812
149.6596763134,-9.55286462402344,-0.047884033203125,-0.337582434082031
149.770071983337,-9.39724151611328,-0.0502782348632813,-0.442927307128906
149.885146856308,-9.43076033935547,-0.100556469726563,-0.387860668945312
149.994849443436,-9.51934580078125,-0.119710083007812,-0.311246215820312
150.135672092438,-9.61271966552734,-0.0622492431640625,-0.450109912109375
150.236031770706,-9.35414588623047,-0.102950671386719,-0.426167895507812
150.35175538063,-9.49779798583984,-0.100556469726563,-0.452504113769531
150.456440925598,-9.49061538085937,-0.124498486328125,-0.339976635742188
150.585026502609,-9.36132849121094,-0.110133276367187,-0.332794030761719
150.688354253769,-9.60074865722656,-0.0814028564453125,-0.375889660644531
150.800072193146,-9.46667336425781,-0.0502782348632813,-0.354341845703125
150.902749538422,-9.43794294433594,-0.129286889648437,-0.342370837402344
151.020183801651,-9.56244143066406,-0.0885854614257812,-0.328005627441406
151.13564491272,-9.64145008544922,-0.0646434448242187,-0.335188232421875
151.252952814102,-9.64145008544922,-0.0885854614257812,-0.337582434082031
151.355712652206,-9.38287630615234,-0.124498486328125,-0.430956298828125
151.481583833694,-9.41639512939453,-0.0694318481445313,-0.32561142578125
151.585827112198,-9.3685110961914,-0.0981622680664062,-0.426167895507812
151.702385663986,-9.62708487548828,-0.0694318481445313,-0.411802685546875
151.809438467026,-9.49061538085937,-0.086191259765625,-0.32561142578125
151.918138027191,-9.49540378417969,-0.09576806640625,-0.313640417480469
152.024543523788,-9.35175168457031,-0.09576806640625,-0.428562097167969
152.135874986649,-9.45949075927734,-0.124498486328125,-0.395043273925781
152.242227077484,-9.47146176757813,-0.0933738647460937,-0.304063610839844
152.351955890656,-9.63905588378906,-0.0909796630859375,-0.330399829101562
152.471184253693,-9.45470235595703,-0.117315881347656,-0.445321508789062
152.592873096466,-9.37569370117187,-0.100556469726563,-0.371101257324219
152.712043523788,-9.44991395263672,-0.1149216796875,-0.351947644042969
152.80792593956,-9.40202991943359,-0.067037646484375,-0.277727392578125
152.919041156769,-9.59117185058594,-0.0550666381835937,-0.399831677246094
153.034795999527,-9.37569370117187,-0.0742202514648437,-0.311246215820312
153.134922981262,-9.42597193603516,-0.01915361328125,-0.387860668945312
153.240016460419,-9.43554874267578,-0.0909796630859375,-0.591367810058594
153.354366540909,-9.49061538085937,-0.0383072265625,-0.435744702148437
153.476384878159,-9.61271966552734,-0.067037646484375,-0.198718737792969
153.582314014435,-9.5384994140625,-0.277727392578125,-0.296881005859375
153.690059900284,-9.41400092773437,-0.0502782348632813,-0.416591088867187
153.78416633606,-9.36132849121094,-0.0646434448242187,-0.351947644042969
153.909628629684,-9.47864437255859,-0.129286889648437,-0.189141931152344
154.019831180573,-9.51216319580078,-0.00239420166015625,-0.375889660644531
154.12693977356,-9.44751975097656,-0.146046301269531,-0.399831677246094
154.236585855484,-9.59596025390625,-0.100556469726563,-0.342370837402344
154.353726863861,-9.49300958251953,-0.0215478149414063,-0.438138903808594
154.453091621399,-9.45949075927734,-0.0646434448242187,-0.392649072265625
154.587064504623,-9.423577734375,-0.076614453125,-0.225054956054687
154.703137397766,-9.47625017089844,-0.136469494628906,-0.409408483886719
154.831465005875,-9.50737479248047,-0.105344873046875,-0.383072265625
154.950310945511,-9.48822117919922,-0.102950671386719,-0.332794030761719
155.059695959091,-9.53610521240234,-0.136469494628906,-0.354341845703125
155.168928861618,-9.61750806884766,-0.0526724365234375,-0.392649072265625
155.275418043137,-9.62947907714844,-0.0646434448242187,-0.395043273925781
155.387945652008,-9.39005891113281,-0.0143652099609375,-0.205901342773437
155.492888212204,-9.44751975097656,-0.0646434448242187,-0.445321508789062
155.60208773613,-9.35654008789063,-0.086191259765625,-0.380678063964844
155.709590911865,-9.44033714599609,-0.0718260498046875,-0.354341845703125
155.819173336029,-9.36372269287109,-0.0814028564453125,-0.407014282226562
155.950296401978,-9.47864437255859,-0.143652099609375,-0.521935961914062
156.052692890167,-9.48343277587891,-0.0047884033203125,-0.323217224121094
156.178534984589,-9.39245311279297,-0.1149216796875,-0.198718737792969
156.297622680664,-9.40921252441406,-0.0430956298828125,-0.418985290527344
156.413815736771,-9.41400092773437,-0.107739074707031,-0.3447650390625
156.51914358139,-9.64384428710937,-0.1149216796875,-0.45968671875
156.643932342529,-9.50498059082031,-0.112527478027344,-0.349553442382812
156.758541345596,-9.423577734375,-0.131681091308594,-0.339976635742188
156.886634588242,-9.43076033935547,-0.0981622680664062,-0.32561142578125
156.988184690475,-9.37569370117187,-0.112527478027344,-0.335188232421875
157.109920740128,-9.47625017089844,-0.028730419921875,-0.318428820800781
157.221974849701,-9.47625017089844,-0.076614453125,-0.337582434082031
157.323279619217,-9.48103857421875,-0.05746083984375,-0.383072265625
157.435806751251,-9.36132849121094,-0.227449157714844,-0.375889660644531
157.559078216553,-9.37569370117187,-0.0885854614257812,-0.399831677246094
157.678862571716,-9.46906756591797,-0.0981622680664062,-0.452504113769531
157.786596298218,-9.4618849609375,-0.265756384277344,-0.426167895507812
157.902745008469,-9.60314285888672,-0.110133276367187,-0.428562097167969
158.018841028214,-9.45470235595703,-0.1149216796875,-0.335188232421875
158.12512755394,-9.44991395263672,-0.110133276367187,-0.356736047363281
158.238211870193,-9.36611689453125,-0.0502782348632813,-0.328005627441406
158.352757453918,-9.47146176757813,-0.102950671386719,-0.430956298828125
158.469371557236,-9.65342109375,-0.105344873046875,-0.45968671875
158.579888343811,-9.35414588623047,-0.146046301269531,-0.332794030761719
158.701873779297,-9.49300958251953,-0.0933738647460937,-0.349553442382812
158.804313898087,-9.60553706054687,-0.136469494628906,-0.354341845703125
158.921432495117,-9.5001921875,-0.112527478027344,-0.318428820800781
159.019596576691,-9.44512554931641,-0.105344873046875,-0.342370837402344
159.136054754257,-9.36132849121094,-0.105344873046875,-0.416591088867187
159.247467756271,-9.35654008789063,-0.0359130249023438,-0.433350500488281
159.356394290924,-9.48343277587891,-0.0311246215820312,-0.579396801757812
159.47526216507,-9.49061538085937,-0.067037646484375,-0.347159240722656
159.585500955582,-9.61271966552734,-0.0909796630859375,-0.351947644042969
159.692320108414,-9.49061538085937,-0.0742202514648437,-0.354341845703125
159.810025930405,-9.46667336425781,-0.076614453125,-0.371101257324219
159.923046350479,-9.65342109375,-0.0718260498046875,-0.323217224121094
160.030764341354,-9.48582697753906,-0.0933738647460937,-0.203507141113281
160.135187387466,-9.37329949951172,-0.112527478027344,-0.433350500488281
160.260164737701,-9.45709655761719,-0.126892687988281,-0.383072265625
160.37063908577,-9.45470235595703,-0.0718260498046875,-0.313640417480469
160.491035223007,-9.3852705078125,-0.289698400878906,-0.339976635742188
160.60462474823,-9.423577734375,-0.076614453125,-0.426167895507812
160.7229347229,-9.49779798583984,-0.028730419921875,-0.450109912109375
160.835793733597,-9.44751975097656,-0.0167594116210937,-0.313640417480469
160.956720590591,-9.57920084228516,-0.124498486328125,-0.222660754394531
161.060190200806,-9.44273134765625,-0.131681091308594,-0.205901342773437
161.175889730453,-9.44512554931641,-0.110133276367187,-0.399831677246094
161.286577701569,-9.36132849121094,-0.102950671386719,-0.339976635742188
161.402262210846,-9.55765302734375,-0.0837970581054687,-0.368707055664062
161.506040096283,-9.42836613769531,-0.067037646484375,-0.390254870605469
161.619121551514,-9.49540378417969,-0.0814028564453125,-0.395043273925781
161.730318069458,-9.45709655761719,-0.0837970581054687,-0.430956298828125
161.838043689728,-9.51455739746094,-0.117315881347656,-0.383072265625
161.955996751785,-9.50258638916016,-0.105344873046875,-0.311246215820312
162.073010921478,-9.44273134765625,-0.0646434448242187,-0.196324536132812
162.185796737671,-9.34935748291016,-0.24899697265625,-0.373495458984375
162.293286800385,-9.53131680908203,-0.100556469726563,-0.375889660644531
162.40446305275,-9.47146176757813,-0.102950671386719,-0.332794030761719
162.5240483284,-9.48103857421875,-0.0742202514648437,-0.387860668945312
162.616381883621,-9.48822117919922,-0.0790086547851562,-0.335188232421875
162.74051117897,-9.50258638916016,-0.112527478027344,-0.328005627441406
162.848786592484,-9.53131680908203,-0.076614453125,-0.313640417480469
162.955618619919,-9.45709655761719,-0.09576806640625,-0.361524450683594
163.075048685074,-9.48822117919922,-0.100556469726563,-0.196324536132812
163.193142175674,-9.63187327880859,-0.067037646484375,-0.435744702148437
163.3042781353,-9.64623848876953,-0.110133276367187,-0.430956298828125
163.409767150879,-9.48582697753906,-0.0790086547851562,-0.313640417480469
163.519138097763,-9.46906756591797,-0.102950671386719,-0.36391865234375
163.636996984482,-9.49061538085937,-0.0526724365234375,-0.323217224121094
163.754301548004,-9.47864437255859,-0.105344873046875,-0.423773693847656
163.868835926056,-9.44991395263672,-0.122104284667969,-0.361524450683594
163.969066858292,-9.39484731445313,-0.0239420166015625,-0.392649072265625
164.101180553436,-9.48582697753906,-0.067037646484375,-0.342370837402344
164.204838037491,-9.38048210449219,-0.0502782348632813,-0.371101257324219
164.315265893936,-9.50976899414063,-0.0263362182617187,-0.414196887207031
164.416768312454,-9.47625017089844,-0.105344873046875,-0.45968671875
164.521956682205,-9.48343277587891,-0.0430956298828125,-0.44053310546875
164.626686573029,-9.63905588378906,-0.0814028564453125,-0.445321508789062
164.744583129883,-9.38766470947266,-0.146046301269531,-0.354341845703125
164.847575426102,-9.47625017089844,-0.126892687988281,-0.354341845703125
164.969444513321,-9.40442412109375,-0.047884033203125,-0.24899697265625
165.07466173172,-9.44273134765625,-0.0790086547851562,-0.445321508789062
165.193175077438,-9.3685110961914,-0.112527478027344,-0.471657727050781
165.304854631424,-9.57441243896484,-0.100556469726563,-0.404620080566406
165.418765306473,-9.34935748291016,-0.13407529296875,-0.385466467285156
165.523958683014,-9.45949075927734,-0.146046301269531,-0.40222587890625
165.649061203003,-9.3685110961914,-0.105344873046875,-0.596156213378906
165.75332069397,-9.48582697753906,-0.076614453125,-0.452504113769531
165.864116191864,-9.44033714599609,-0.131681091308594,-0.330399829101562
165.967034339905,-9.44751975097656,-0.124498486328125,-0.385466467285156
166.087444067001,-9.47625017089844,-0.0742202514648437,-0.387860668945312
166.192157268524,-9.48582697753906,-0.148440502929687,-0.318428820800781
166.309388875961,-9.48103857421875,-0.0814028564453125,-0.380678063964844
166.404671192169,-9.45709655761719,-0.110133276367187,-0.342370837402344
166.524892091751,-9.44512554931641,-0.117315881347656,-0.433350500488281
166.616487979889,-9.35654008789063,-0.009576806640625,-0.371101257324219
166.743285894394,-9.48582697753906,-0.246602770996094,-0.387860668945312
166.863336801529,-9.44991395263672,-0.13407529296875,-0.397437475585937
166.985320329666,-9.46427916259766,-0.067037646484375,-0.359130249023437
167.09402346611,-9.40921252441406,-0.0383072265625,-0.452504113769531
167.215055465698,-9.4618849609375,-0.126892687988281,-0.361524450683594
167.326276063919,-9.35654008789063,-0.0646434448242187,-0.371101257324219
167.444981336594,-9.59596025390625,-0.119710083007812,-0.423773693847656
167.555057764053,-9.62229647216797,-0.0814028564453125,-0.260967980957031
167.659853458405,-9.60314285888672,-0.119710083007812,-0.45968671875
167.771574020386,-9.43076033935547,-0.105344873046875,-0.3447650390625
167.886959552765,-9.64623848876953,-0.129286889648437,-0.399831677246094
168.00351190567,-9.35654008789063,-0.0718260498046875,-0.605733020019531
168.113143444061,-9.41160672607422,-0.105344873046875,-0.454898315429687
168.222293615341,-9.52174000244141,-0.067037646484375,-0.359130249023437
168.336511135101,-9.47625017089844,-0.0981622680664062,-0.359130249023437
168.462211847305,-9.55286462402344,-0.0622492431640625,-0.339976635742188
168.576836585999,-9.43315454101563,-0.0359130249023438,-0.359130249023437
168.684697628021,-9.53610521240234,-0.146046301269531,-0.543483776855469
168.802915811539,-9.46667336425781,-0.131681091308594,-0.36391865234375
168.902919530869,-9.53371101074219,-0.0981622680664062,-0.430956298828125
169.019144296646,-9.48343277587891,-0.122104284667969,-0.40222587890625
169.131073951721,-9.43794294433594,-0.0598550415039062,-0.414196887207031
169.252235889435,-9.52652840576172,-0.13407529296875,-0.361524450683594
169.353997707367,-9.42118353271484,-0.0837970581054687,-0.387860668945312
169.470441818237,-9.43554874267578,-0.00239420166015625,-0.411802685546875
169.569449901581,-9.43076033935547,-0.112527478027344,-0.311246215820312
169.738000392914,-9.49061538085937,-0.155623107910156,-0.418985290527344
169.860617637634,-9.60074865722656,-0.0694318481445313,-0.337582434082031
169.983597040176,-9.4068183227539,-0.0814028564453125,-0.260967980957031
170.096969842911,-9.62469067382813,-0.0885854614257812,-0.323217224121094
170.202743530273,-9.50498059082031,-0.0047884033203125,-0.378283862304687
170.316630363464,-9.39724151611328,-0.0790086547851562,-0.354341845703125
170.426563024521,-9.42118353271484,-0.0909796630859375,-0.378283862304687
170.537606954575,-9.60074865722656,-0.1149216796875,-0.407014282226562
170.665019273758,-9.44273134765625,-0.0885854614257812,-0.385466467285156
170.783138990402,-9.42118353271484,-0.086191259765625,-0.3447650390625
170.893583297729,-9.57920084228516,-0.0981622680664062,-0.44053310546875
171.027989387512,-9.45470235595703,-0.105344873046875,-0.320823022460937
171.150210618973,-9.64863269042969,-0.122104284667969,-0.450109912109375
171.25203704834,-9.43794294433594,-0.100556469726563,-0.174776721191406
171.368885993958,-9.39245311279297,-0.129286889648437,-0.4213794921875
171.48296046257,-9.46427916259766,-0.0933738647460937,-0.361524450683594
171.604245901108,-9.62708487548828,-0.0047884033203125,-0.339976635742188
171.71392083168,-9.51455739746094,-0.100556469726563,-0.368707055664062
171.824978113174,-9.51455739746094,-0.0143652099609375,-0.430956298828125
171.935454130173,-9.47864437255859,-0.117315881347656,-0.581791003417969
172.051997184753,-9.45949075927734,-0.0646434448242187,-0.356736047363281
172.158756971359,-9.50737479248047,-0.13407529296875,-0.55545478515625
172.285529136658,-9.45949075927734,-0.1149216796875,-0.378283862304687
172.402216434479,-9.41878933105469,-0.0933738647460937,-0.316034619140625
172.510104894638,-9.46667336425781,-0.119710083007812,-0.390254870605469
172.628205060959,-9.35893428955078,-0.148440502929687,-0.395043273925781
172.736942529678,-9.45230815429687,-0.0885854614257812,-0.316034619140625
172.837248563766,-9.45709655761719,-0.117315881347656,-0.339976635742188
172.967634677887,-9.51216319580078,-0.00239420166015625,-0.423773693847656
173.070195913315,-9.60553706054687,-0.13407529296875,-0.323217224121094
173.190688371658,-9.35175168457031,-0.141257897949219,-0.469263525390625
173.287060976028,-9.4618849609375,-0.301669409179687,-0.543483776855469
173.404826164246,-9.39484731445313,-0.117315881347656,-0.339976635742188
173.519848823547,-9.48822117919922,-0.119710083007812,-0.318428820800781
173.62207698822,-9.41400092773437,-0.253785375976562,-0.404620080566406
173.759427785873,-9.39724151611328,-0.086191259765625,-0.423773693847656
173.886296033859,-9.45949075927734,-0.141257897949219,-0.533906970214844
174.003750324249,-9.49540378417969,-0.148440502929687,-0.373495458984375
174.126775979996,-9.41639512939453,-0.00718260498046875,-0.435744702148437
174.248953342438,-9.47625017089844,-0.0215478149414063,-0.416591088867187
174.361074209213,-9.3852705078125,-0.0119710083007812,-0.397437475585937
174.471886396408,-9.44991395263672,-0.0885854614257812,-0.524330163574219
174.59409070015,-9.47625017089844,-0.0885854614257812,-0.332794030761719
174.70533823967,-9.49061538085937,-0.0646434448242187,-0.4213794921875
174.819435834885,-9.45230815429687,-0.00718260498046875,-0.438138903808594
174.935058355331,-9.40921252441406,-0.143652099609375,-0.330399829101562
175.066232204437,-9.47625017089844,-0.0837970581054687,-0.366312854003906
175.186435699463,-9.44751975097656,-0.0981622680664062,-0.610521423339844
175.309447050095,-9.46427916259766,-0.0885854614257812,-0.418985290527344
175.425812959671,-9.63905588378906,-0.141257897949219,-0.481234533691406
175.546153783798,-9.43076033935547,-0.009576806640625,-0.390254870605469
175.659767866135,-9.48343277587891,-0.131681091308594,-0.323217224121094
175.770594596863,-9.49061538085937,-0.126892687988281,-0.316034619140625
175.880346298218,-9.63187327880859,-0.0933738647460937,-0.433350500488281
176.007189512253,-9.59835445556641,-0.131681091308594,-0.392649072265625
176.107304573059,-9.61032546386719,-0.0119710083007812,-0.428562097167969
176.226298809052,-9.47864437255859,-0.126892687988281,-0.430956298828125
176.338443756104,-9.47625017089844,-0.0526724365234375,-0.332794030761719
176.459545135498,-9.65342109375,-0.0143652099609375,-0.361524450683594
176.570959568024,-9.39245311279297,-0.076614453125,-0.55545478515625
176.671492099762,-9.62469067382813,-0.0790086547851562,-0.447715710449219
176.785791397095,-9.46667336425781,-0.141257897949219,-0.45968671875
176.902693748474,-9.41639512939453,-0.277727392578125,-0.270544787597656
177.021400928497,-9.4618849609375,-0.0598550415039062,-0.383072265625
177.126784563065,-9.36611689453125,-0.086191259765625,-0.524330163574219
177.242031812668,-9.64863269042969,-0.150834704589844,-0.430956298828125
177.359932899475,-9.62469067382813,-0.0981622680664062,-0.433350500488281
177.457906246185,-9.40202991943359,-0.112527478027344,-0.423773693847656
177.579102516174,-9.37090529785156,-0.234631762695312,-0.442927307128906
177.682030439377,-9.36372269287109,-0.067037646484375,-0.553060583496094
177.803278923035,-9.56722983398437,-0.100556469726563,-0.318428820800781
177.910236597061,-9.423577734375,-0.0814028564453125,-0.397437475585937
178.035488128662,-9.41160672607422,-0.0718260498046875,-0.392649072265625
178.134693384171,-9.50737479248047,-0.0215478149414063,-0.373495458984375
178.26016998291,-9.47146176757813,-0.131681091308594,-0.584185205078125
178.369691848755,-9.43076033935547,-0.0790086547851562,-0.366312854003906
178.475247859955,-9.54568201904297,-0.0359130249023438,-0.414196887207031
178.585950613022,-9.58638344726563,-0.105344873046875,-0.395043273925781
178.715590000153,-9.48103857421875,-0.0646434448242187,-0.411802685546875
178.811560153961,-9.41878933105469,-0.01915361328125,-0.557848986816406
178.94332408905,-9.44273134765625,-0.270544787597656,-0.428562097167969
179.055256128311,-9.46667336425781,-0.110133276367187,-0.368707055664062
179.172697782516,-9.46667336425781,-0.124498486328125,-0.51714755859375
179.289076805115,-9.40442412109375,-0.15322890625,-0.328005627441406
179.405078172684,-9.5001921875,-0.105344873046875,-0.562637390136719
179.512391805649,-9.50737479248047,-0.09576806640625,-0.316034619140625
179.63082909584,-9.60793126220703,-0.1149216796875,-0.373495458984375
179.743156194687,-9.39484731445313,-0.126892687988281,-0.541089575195312
179.869323015213,-9.35414588623047,-0.0981622680664062,-0.368707055664062
179.984475374222,-9.57201823730469,-0.0742202514648437,-0.445321508789062
180.093331813812,-9.41639512939453,-0.107739074707031,-0.349553442382812
180.213978290558,-9.38048210449219,-0.129286889648437,-0.339976635742188
180.333372354507,-9.42836613769531,-0.126892687988281,-0.588973608398437
180.45315861702,-9.44033714599609,-0.282515795898438,-0.373495458984375
180.56600356102,-9.45709655761719,-0.117315881347656,-0.366312854003906
180.670472860336,-9.34935748291016,-0.0454898315429687,-0.272938989257812
180.794288873672,-9.45949075927734,-0.143652099609375,-0.342370837402344
180.909605264664,-9.6151138671875,-0.146046301269531,-0.390254870605469
181.019215106964,-9.60793126220703,-0.117315881347656,-0.407014282226562
181.132727861404,-9.6151138671875,-0.067037646484375,-0.512359155273437
181.252386331558,-9.4618849609375,-0.100556469726563,-0.390254870605469
181.353656768799,-9.44273134765625,-0.105344873046875,-0.397437475585937
181.478873968124,-9.41878933105469,-0.0550666381835937,-0.342370837402344
181.57418680191,-9.64145008544922,-0.138863696289063,-0.359130249023437
181.702461242676,-9.52892260742187,-0.138863696289063,-0.378283862304687
181.802433490753,-9.42118353271484,-0.0981622680664062,-0.359130249023437
181.922939300537,-9.36132849121094,-0.09576806640625,-0.5746083984375
182.034001588821,-9.35175168457031,-0.165199914550781,-0.354341845703125
182.152897596359,-9.46906756591797,-0.0742202514648437,-0.368707055664062
182.268793344498,-9.4618849609375,-0.292092602539062,-0.567425793457031
182.385291099548,-9.43554874267578,-0.0933738647460937,-0.414196887207031
182.495092153549,-9.56004722900391,-0.122104284667969,-0.349553442382812
182.620722293854,-9.46667336425781,-0.0430956298828125,-0.450109912109375
182.72105050087,-9.41878933105469,-0.112527478027344,-0.407014282226562
182.841863155365,-9.48103857421875,-0.136469494628906,-0.474051928710937
182.952739477158,-9.28950244140625,-0.0790086547851562,-0.392649072265625
183.05437207222,-9.43315454101563,-0.244208569335937,-0.378283862304687
183.169195413589,-9.35893428955078,-0.124498486328125,-0.330399829101562
183.274849414825,-9.3685110961914,-0.0909796630859375,-0.416591088867187
183.387129068375,-9.4068183227539,-0.112527478027344,-0.337582434082031
183.509858131409,-9.44751975097656,-0.09576806640625,-0.428562097167969
183.6177983284,-9.60553706054687,-0.0454898315429687,-0.567425793457031
183.734027147293,-9.41639512939453,-0.131681091308594,-0.411802685546875
183.843770503998,-9.46906756591797,-0.1149216796875,-0.452504113769531
183.962843894958,-9.51455739746094,-0.129286889648437,-0.373495458984375
184.081151008606,-9.44991395263672,-0.102950671386719,-0.569819995117188
184.1937084198,-9.5001921875,-0.272938989257812,-0.323217224121094
184.305600643158,-9.42597193603516,-0.263362182617187,-0.426167895507812
184.425096988678,-9.44033714599609,-0.105344873046875,-0.383072265625
184.536967277527,-9.36611689453125,-0.119710083007812,-0.553060583496094
184.653703451157,-9.38048210449219,-0.100556469726563,-0.395043273925781
184.756551980972,-9.35893428955078,-0.143652099609375,-0.383072265625
184.893562793732,-9.47146176757813,-0.148440502929687,-0.378283862304687
185.009538650513,-9.56483563232422,-0.0215478149414063,-0.387860668945312
185.123870611191,-9.41160672607422,-0.117315881347656,-0.569819995117188
185.246888637543,-9.37090529785156,-0.150834704589844,-0.610521423339844
185.369056463242,-9.49540378417969,-0.0742202514648437,-0.579396801757812
185.47255396843,-9.45709655761719,-0.05746083984375,-0.395043273925781
185.602336168289,-9.46906756591797,-0.1149216796875,-0.390254870605469
185.705634117126,-9.52413420410156,-0.112527478027344,-0.313640417480469
185.82675242424,-9.4618849609375,-0.100556469726563,-0.177170922851562
185.937247276306,-9.48343277587891,-0.13407529296875,-0.610521423339844
