Time,accX,accY,accZ
6.61917996406555,-0.201112939453125,-0.258573779296875,9.0788126953125
6.68713188171387,-0.0263362182617187,-0.110133276367187,9.10993731689453
6.76759076118469,-0.301669409179687,-0.0047884033203125,9.13148513183594
6.85098886489868,-0.301669409179687,-0.260967980957031,9.01895765380859
6.95519995689392,-0.165199914550781,-0.13407529296875,9.09557210693359
7.04655170440674,-0.205901342773437,-0.174776721191406,9.12430252685547
7.13988447189331,-0.215478149414062,-0.0119710083007812,9.12909093017578
7.2318549156189,-0.162805712890625,-0.201112939453125,9.07163009033203
7.31972455978394,-0.193930334472656,-0.162805712890625,9.04289967041016
7.41922664642334,-0.158017309570312,-0.284909997558594,9.33499227294922
7.51173257827759,-0.181959326171875,-0.155623107910156,8.90403597412109
7.60031151771545,-0.201112939453125,-0.217872351074219,9.16500395507812
7.68431282043457,-0.193930334472656,-0.299275207519531,9.05965908203125
7.77632331848145,-0.0263362182617187,-0.13407529296875,9.16260975341797
7.85096669197083,-0.0407014282226562,-0.138863696289063,8.95431420898437
7.95198583602905,-0.217872351074219,-0.0143652099609375,9.09557210693359
8.03959560394287,-0.208295544433594,-0.0718260498046875,9.11951412353516
8.14516091346741,-0.158017309570312,-0.179565124511719,9.13148513183594
8.2366635799408,-0.215478149414062,-0.160411511230469,9.13627353515625
8.30117583274841,-0.213083947753906,-0.177170922851562,9.26556042480469
8.40439081192017,-0.131681091308594,-0.126892687988281,9.13866773681641
8.48403477668762,-0.165199914550781,-0.00239420166015625,8.93037219238281
8.55824708938599,-0.304063610839844,-0.165199914550781,9.26556042480469
8.63507199287415,-0.162805712890625,-0.0215478149414063,9.16260975341797
8.72161531448364,-0.232237561035156,-0.0311246215820312,9.27992563476562
8.80088353157043,-0.193930334472656,-0.167594116210937,9.24401260986328
8.89337158203125,-0.189141931152344,-0.102950671386719,9.117119921875
8.96781587600708,-0.193930334472656,-0.122104284667969,9.18415756835937
9.03848457336426,-0.215478149414062,-0.0143652099609375,9.12190832519531
9.11821317672729,-0.196324536132812,-0.241814367675781,9.01177504882812
9.21718263626099,-0.232237561035156,-0.227449157714844,9.22007059326172
9.30327796936035,-0.21068974609375,-0.253785375976562,9.07641849365234
9.38899970054626,-0.220266552734375,-0.198718737792969,9.2918966430664
9.46877646446228,-0.263362182617187,-0.177170922851562,9.14585034179687
9.56115627288818,-0.201112939453125,-0.258573779296875,9.07163009033203
9.63534545898438,-0.15322890625,-0.009576806640625,9.12190832519531
9.73383712768555,-0.1915361328125,-0.141257897949219,9.08838950195312
9.8179349899292,-0.009576806640625,-0.203507141113281,9.11951412353516
9.88340854644775,-0.181959326171875,-0.167594116210937,9.117119921875
9.98362588882446,-0.222660754394531,-0.0694318481445313,9.09078370361328
10.0796780586243,-0.181959326171875,-0.126892687988281,9.13866773681641
10.1647062301636,-0.174776721191406,-0.0119710083007812,9.13387933349609
10.2513680458069,-0.0718260498046875,-0.294486804199219,9.16500395507812
10.3242678642273,-0.186747729492187,-0.15322890625,9.07163009033203
10.4012150764465,-0.162805712890625,-0.00239420166015625,9.08120689697266
10.5016398429871,-0.215478149414062,-0.222660754394531,9.10993731689453
10.5821545124054,-0.177170922851562,-0.146046301269531,9.14345614013672
10.6691384315491,-0.304063610839844,-0.150834704589844,9.11472572021484
10.7686302661896,-0.234631762695312,-0.0335188232421875,9.06444748535156
10.8573095798492,-0.189141931152344,-0.0407014282226562,9.08838950195312
10.9328575134277,-0.0933738647460937,-0.213083947753906,9.32062706298828
11.0325529575348,-0.215478149414062,-0.294486804199219,9.13387933349609
11.1044533252716,-0.184353527832031,-0.0239420166015625,9.12190832519531
11.1909928321838,-0.198718737792969,-0.122104284667969,9.18655177001953
11.2899787425995,-0.201112939453125,-0.17238251953125,9.13627353515625
11.3653011322021,-0.184353527832031,-0.179565124511719,9.17458076171875
11.4348454475403,-0.263362182617187,-0.0239420166015625,9.18894597167969
11.525981426239,-0.21068974609375,-0.150834704589844,9.26077202148437
11.6112670898438,-0.179565124511719,-0.15322890625,9.16260975341797
11.6935300827026,-0.0239420166015625,-0.15322890625,9.14824454345703
11.7838881015778,-0.086191259765625,-0.167594116210937,9.117119921875
11.8837127685547,-0.0502782348632813,-0.253785375976562,8.99022723388672
11.9823083877563,-0.215478149414062,-0.0646434448242187,9.11951412353516
12.0678870677948,-0.203507141113281,-0.0742202514648437,9.09317790527344
12.152684211731,-0.167594116210937,-0.143652099609375,9.09796630859375
12.2514111995697,-0.225054956054687,-0.3064578125,9.31583865966797
12.338282585144,-0.217872351074219,-0.160411511230469,9.19134017333984
12.4183769226074,-0.196324536132812,-0.256179577636719,9.18176336669922
12.4993348121643,-0.0167594116210937,-0.260967980957031,9.06205328369141
12.5849666595459,-0.169988317871094,-0.0239420166015625,9.04768807373047
12.6829428672791,-0.227449157714844,-0.296881005859375,8.95910261230469
12.7683982849121,-0.244208569335937,-0.15322890625,9.3086560546875
12.8568067550659,-0.162805712890625,-0.169988317871094,9.17218656005859
12.9450776576996,-0.1915361328125,-0.280121594238281,9.1554271484375
13.0326054096222,-0.246602770996094,-0.138863696289063,9.15063874511719
13.1097037792206,-0.136469494628906,-0.304063610839844,9.22246479492187
13.1985192298889,-0.215478149414062,-0.100556469726563,9.3302038696289
13.2764031887054,-0.186747729492187,-0.3064578125,9.07163009033203
13.3652727603912,-0.189141931152344,-0.162805712890625,9.09078370361328
13.4519526958466,-0.169988317871094,-0.067037646484375,9.04050546875
13.5365297794342,-0.0454898315429687,-0.292092602539062,9.12669672851562
13.6342885494232,-0.150834704589844,-0.143652099609375,9.06684168701172
13.7346088886261,-0.00718260498046875,-0.131681091308594,9.19134017333984
13.8218643665314,-0.241814367675781,-0.304063610839844,9.09317790527344
13.9229621887207,-0.24899697265625,-0.150834704589844,9.17218656005859
14.001859664917,-0.174776721191406,-0.15322890625,9.14106193847656
14.1023709774017,-0.181959326171875,-0.165199914550781,9.06923588867187
14.1837425231934,-0.220266552734375,-0.177170922851562,9.17218656005859
14.2707748413086,-0.184353527832031,-0.284909997558594,9.08838950195312
14.3554000854492,-0.0047884033203125,-0.107739074707031,9.05965908203125
14.4506063461304,-0.174776721191406,-0.198718737792969,9.14345614013672
14.5307643413544,-0.189141931152344,-0.167594116210937,9.15303294677734
14.6183481216431,-0.165199914550781,-0.24899697265625,8.91121857910156
14.7153000831604,-0.158017309570312,-0.102950671386719,9.15303294677734
14.802746295929,-0.160411511230469,-0.294486804199219,9.117119921875
14.8835411071777,-0.196324536132812,-0.00718260498046875,9.28471403808594
14.9676160812378,-0.289698400878906,-0.239420166015625,9.13387933349609
15.068950176239,-0.222660754394531,-0.284909997558594,9.117119921875
15.1583862304688,-0.198718737792969,-0.203507141113281,9.06923588867187
15.2325637340546,-0.162805712890625,-0.220266552734375,9.12430252685547
15.3348188400269,-0.05746083984375,-0.028730419921875,9.13627353515625
15.4188067913055,-0.270544787597656,-0.174776721191406,9.09317790527344
15.501743555069,-0.177170922851562,-0.13407529296875,9.14345614013672
15.5901353359222,-0.193930334472656,-0.0167594116210937,9.10514891357422
15.6897842884064,-0.294486804199219,-0.189141931152344,9.08360109863281
15.7839326858521,-0.0143652099609375,-0.162805712890625,9.06205328369141
15.8769116401672,-0.17238251953125,-0.284909997558594,9.10036051025391
15.9687187671661,-0.0430956298828125,-0.0143652099609375,9.12669672851562
16.061530828476,-0.167594116210937,-0.09576806640625,9.15782135009766
16.1538727283478,-0.196324536132812,-0.189141931152344,9.17458076171875
16.2182910442352,-0.179565124511719,-0.146046301269531,9.18655177001953
16.3293735980988,-0.234631762695312,-0.0143652099609375,9.0788126953125
16.4174735546112,-0.196324536132812,-0.198718737792969,9.18176336669922
16.4958322048187,-0.186747729492187,-0.162805712890625,9.08360109863281
16.5978469848633,-0.0047884033203125,-0.155623107910156,9.12669672851562
16.6862323284149,-0.1915361328125,-0.184353527832031,9.05726488037109
16.7696068286896,-0.177170922851562,-0.119710083007812,9.00938084716797
16.8637483119965,-0.1915361328125,-0.0239420166015625,9.07163009033203
16.9476358890533,-0.280121594238281,-0.117315881347656,8.99501563720703
17.034116268158,-0.282515795898438,-0.0263362182617187,9.16260975341797
17.1179106235504,-0.21068974609375,-0.0981622680664062,9.14345614013672
17.2194542884827,-0.203507141113281,-0.13407529296875,9.06684168701172
17.3019671440125,-0.203507141113281,-0.0119710083007812,9.17936916503906
17.4020366668701,-0.047884033203125,-0.181959326171875,9.08838950195312
17.4856090545654,-0.213083947753906,-0.253785375976562,9.09796630859375
17.5855464935303,-0.275333190917969,-0.165199914550781,9.16021555175781
17.6674971580505,-0.21068974609375,-0.296881005859375,9.09317790527344
17.769956111908,-0.0383072265625,-0.126892687988281,9.08599530029297
17.8564403057098,-0.3064578125,-0.282515795898438,9.17458076171875
17.9522788524628,-0.0167594116210937,-0.009576806640625,9.16260975341797
18.0396919250488,-0.244208569335937,-0.1915361328125,9.18655177001953
18.13458943367,-0.237025964355469,-0.148440502929687,9.13148513183594
18.2322909832001,-0.0119710083007812,-0.292092602539062,9.00459244384766
18.3181195259094,-0.0454898315429687,-0.304063610839844,9.07641849365234
18.4016084671021,-0.17238251953125,-0.0335188232421875,9.08120689697266
18.4917511940002,-0.186747729492187,-0.00239420166015625,9.16021555175781
18.5977673530579,-0.296881005859375,-0.131681091308594,9.10514891357422
18.686128616333,-0.009576806640625,-0.186747729492187,9.14585034179687
18.7735967636108,-0.208295544433594,-0.184353527832031,9.10993731689453
18.8522970676422,-0.201112939453125,-0.3064578125,8.92318958740234
18.9509246349335,-0.1915361328125,-0.304063610839844,9.16260975341797
19.0488247871399,-0.222660754394531,-0.15322890625,9.05965908203125
19.1347181797028,-0.174776721191406,-0.0885854614257812,9.12190832519531
19.2221596240997,-0.169988317871094,-0.01915361328125,9.14345614013672
19.3189778327942,-0.112527478027344,-0.148440502929687,9.15782135009766
19.417582988739,-0.15322890625,-0.0143652099609375,9.10275471191406
19.5048685073853,-0.169988317871094,-0.129286889648437,9.10514891357422
19.6144917011261,-0.0742202514648437,-0.124498486328125,9.12430252685547
19.7067971229553,-0.01915361328125,-0.294486804199219,9.06444748535156
19.8039317131042,-0.198718737792969,-0.155623107910156,9.05726488037109
19.9076902866364,-0.0694318481445313,-0.105344873046875,9.08120689697266
20.0032980442047,-0.0885854614257812,-0.301669409179687,9.13866773681641
20.0918126106262,-0.143652099609375,-0.282515795898438,9.33259807128906
20.1869559288025,-0.143652099609375,-0.1915361328125,9.12430252685547
20.2839772701263,-0.169988317871094,-0.179565124511719,9.12909093017578
20.3672533035278,-0.165199914550781,-0.158017309570312,9.17218656005859
20.4688396453857,-0.105344873046875,-0.28730419921875,9.46427916259766
20.555449962616,-0.258573779296875,-0.189141931152344,9.14106193847656
20.6482541561127,-0.189141931152344,-0.122104284667969,9.01895765380859
20.7281029224396,-0.296881005859375,-0.296881005859375,9.14345614013672
20.8150706291199,-0.280121594238281,-0.0981622680664062,9.11951412353516
20.8882479667664,-0.0981622680664062,-0.282515795898438,9.16021555175781
20.9820280075073,-0.0550666381835937,-0.0167594116210937,9.15063874511719
21.0673263072968,-0.0622492431640625,-0.05746083984375,9.18176336669922
21.159588098526,-0.160411511230469,-0.160411511230469,9.02374605712891
21.2343435287476,-0.167594116210937,-0.09576806640625,9.05487067871094
21.3206217288971,-0.148440502929687,-0.289698400878906,9.06923588867187
21.401275396347,-0.3064578125,-0.2681505859375,9.15303294677734
21.4996898174286,-0.138863696289063,-0.21068974609375,9.14345614013672
21.5797736644745,-0.193930334472656,-0.131681091308594,9.12669672851562
21.66903424263,-0.220266552734375,-0.146046301269531,9.29429084472656
21.7529246807098,-0.296881005859375,-0.181959326171875,9.14106193847656
21.8370749950409,-0.289698400878906,-0.0814028564453125,9.05008227539062
21.9318916797638,-0.0933738647460937,-0.169988317871094,9.10514891357422
22.0242607593536,-0.0550666381835937,-0.0718260498046875,9.13627353515625
22.1013486385345,-0.196324536132812,-0.1915361328125,9.08599530029297
22.2010669708252,-0.17238251953125,-0.138863696289063,9.15782135009766
22.2902481555939,-0.294486804199219,-0.155623107910156,9.14106193847656
22.3753800392151,-0.186747729492187,-0.143652099609375,9.08120689697266
22.4680292606354,-0.208295544433594,-0.158017309570312,9.10275471191406
22.5555844306946,-0.244208569335937,-0.0933738647460937,9.31344445800781
22.6471946239471,-0.117315881347656,-0.0622492431640625,9.17458076171875
22.7201476097107,-0.184353527832031,-0.155623107910156,8.91121857910156
22.8158483505249,-0.215478149414062,-0.181959326171875,9.14824454345703
22.90300822258,-0.208295544433594,-0.165199914550781,9.13866773681641
22.9912295341492,-0.160411511230469,-0.296881005859375,9.17218656005859
23.0932002067566,-0.177170922851562,-0.174776721191406,9.27274302978516
23.1857299804688,-0.184353527832031,-0.260967980957031,9.18415756835937
23.269638299942,-0.282515795898438,-0.169988317871094,9.117119921875
23.352422952652,-0.155623107910156,-0.148440502929687,9.06444748535156
23.434419631958,-0.0718260498046875,-0.138863696289063,9.18894597167969
23.520578622818,-0.196324536132812,-0.177170922851562,9.16500395507812
23.6181750297546,-0.203507141113281,-0.162805712890625,9.00459244384766
23.7065875530243,-0.0550666381835937,-0.146046301269531,9.05965908203125
23.7918703556061,-0.289698400878906,-0.009576806640625,9.08360109863281
23.8787205219269,-0.301669409179687,-0.13407529296875,9.06205328369141
23.9676325321198,-0.296881005859375,-0.181959326171875,9.06444748535156
24.0570697784424,-0.203507141113281,-0.124498486328125,9.16979235839844
24.1509788036346,-0.304063610839844,-0.296881005859375,9.30386765136719
24.2396421432495,-0.203507141113281,-0.0263362182617187,9.04050546875
24.3159165382385,-0.0335188232421875,-0.284909997558594,9.05487067871094
24.417685508728,-0.0502782348632813,-0.0933738647460937,9.05726488037109
24.5192542076111,-0.169988317871094,-0.284909997558594,9.10275471191406
24.6196908950806,-0.174776721191406,-0.136469494628906,9.09317790527344
24.6982922554016,-0.129286889648437,-0.165199914550781,9.12669672851562
24.7697582244873,-0.215478149414062,-0.15322890625,9.31583865966797
24.8583254814148,-0.196324536132812,-0.165199914550781,9.05008227539062
24.9522662162781,-0.086191259765625,-0.258573779296875,9.05247647705078
25.0333807468414,-0.169988317871094,-0.009576806640625,9.117119921875
25.1360356807709,-0.196324536132812,-0.112527478027344,9.04050546875
25.2202563285828,-0.2681505859375,-0.282515795898438,9.32062706298828
25.299839258194,-0.265756384277344,-0.148440502929687,9.05247647705078
25.3932723999023,-0.217872351074219,-0.1915361328125,9.0788126953125
25.4931192398071,-0.167594116210937,-0.138863696289063,9.117119921875
25.581652879715,-0.289698400878906,-0.304063610839844,9.11951412353516
25.6600337028503,-0.167594116210937,-0.3064578125,9.06444748535156
25.7546455860138,-0.215478149414062,-0.129286889648437,9.13387933349609
25.8509995937347,-0.244208569335937,-0.0263362182617187,9.08360109863281
25.9222297668457,-0.277727392578125,-0.294486804199219,9.05487067871094
26.0318970680237,-0.277727392578125,-0.184353527832031,9.04289967041016
26.1068217754364,-0.155623107910156,-0.126892687988281,8.93755479736328
26.1991410255432,-0.280121594238281,-0.284909997558594,9.08599530029297
26.2852594852448,-0.28730419921875,-0.0454898315429687,9.117119921875
26.3695547580719,-0.301669409179687,-0.0981622680664062,9.15782135009766
26.4685595035553,-0.203507141113281,-0.160411511230469,9.13866773681641
26.5493724346161,-0.220266552734375,-0.0335188232421875,9.16739815673828
26.6369729042053,-0.086191259765625,-0.299275207519531,9.19612857666016
26.7250814437866,-0.0454898315429687,-0.177170922851562,9.09796630859375
26.8182113170624,-0.169988317871094,-0.299275207519531,9.15303294677734
26.9010381698608,-0.155623107910156,-0.136469494628906,9.18415756835937
26.9904344081879,-0.256179577636719,-0.263362182617187,9.15063874511719
27.0681402683258,-0.201112939453125,-0.129286889648437,9.15303294677734
27.168808221817,-0.155623107910156,-0.0335188232421875,9.08120689697266
27.2507181167603,-0.21068974609375,-0.215478149414062,9.18176336669922
27.3507823944092,-0.177170922851562,-0.181959326171875,8.97586202392578
27.4344434738159,-0.21068974609375,-0.107739074707031,9.06923588867187
27.515971660614,-0.301669409179687,-0.3064578125,9.15782135009766
27.6161766052246,-0.205901342773437,-0.263362182617187,9.0021982421875
27.7038304805756,-0.198718737792969,-0.179565124511719,9.09078370361328
27.7963197231293,-0.028730419921875,-0.00718260498046875,9.09796630859375
27.8915040493011,-0.0047884033203125,-0.00239420166015625,9.09317790527344
27.9822473526001,-0.227449157714844,-0.148440502929687,9.09317790527344
28.065530538559,-0.193930334472656,-0.169988317871094,9.12190832519531
28.1511256694794,-0.0718260498046875,-0.0047884033203125,9.14585034179687
28.2376444339752,-0.0407014282226562,-0.196324536132812,9.16021555175781
28.3281140327454,-0.215478149414062,-0.184353527832031,9.15063874511719
28.4183735847473,-0.169988317871094,-0.174776721191406,9.16260975341797
28.5014183521271,-0.148440502929687,-0.146046301269531,9.12909093017578
28.5864579677582,-0.169988317871094,-0.177170922851562,9.16739815673828
28.6825397014618,-0.229843359375,-0.292092602539062,9.10993731689453
28.769011259079,-0.158017309570312,-0.0143652099609375,9.13627353515625
28.8823685646057,-0.189141931152344,-0.304063610839844,9.16260975341797
28.968611240387,-0.203507141113281,-0.162805712890625,9.1554271484375
29.0577280521393,-0.220266552734375,-0.162805712890625,9.19134017333984
29.1342210769653,-0.181959326171875,-0.208295544433594,9.04768807373047
29.2351155281067,-0.201112939453125,-0.047884033203125,9.0788126953125
29.3364408016205,-0.21068974609375,-0.107739074707031,9.08599530029297
29.4173460006714,-0.0047884033203125,-0.0550666381835937,9.13387933349609
29.5123891830444,-0.251391174316406,-0.2681505859375,9.14345614013672
29.5908799171448,-0.0239420166015625,-0.0047884033203125,9.18176336669922
29.6989603042603,-0.15322890625,-0.289698400878906,9.09796630859375
29.7840723991394,-0.256179577636719,-0.0119710083007812,9.16979235839844
29.8808829784393,-0.162805712890625,-0.272938989257812,9.00459244384766
29.9818856716156,-0.0263362182617187,-0.296881005859375,9.05247647705078
30.0791616439819,-0.138863696289063,-0.272938989257812,9.11472572021484
30.1698756217957,-0.136469494628906,-0.146046301269531,9.14345614013672
30.2691102027893,-0.158017309570312,-0.181959326171875,9.15063874511719
30.3566963672638,-0.047884033203125,-0.00239420166015625,9.18176336669922
30.464515209198,-0.234631762695312,-0.2681505859375,9.08360109863281
30.5410573482513,-0.0814028564453125,-0.280121594238281,9.08599530029297
30.6394903659821,-0.179565124511719,-0.0454898315429687,9.07641849365234
30.7189042568207,-0.253785375976562,-0.227449157714844,9.19852277832031
30.8178362846375,-0.198718737792969,-0.0502782348632813,9.02853446044922
30.91326379776,-0.201112939453125,-0.122104284667969,9.18176336669922
30.9999761581421,-0.198718737792969,-0.0885854614257812,9.17458076171875
31.1172664165497,-0.155623107910156,-0.00718260498046875,9.07402429199219
31.202000617981,-0.208295544433594,-0.186747729492187,9.13627353515625
31.2821474075317,-0.289698400878906,-0.181959326171875,9.29907924804687
31.3863475322723,-0.155623107910156,-0.284909997558594,9.27513723144531
31.4874429702759,-0.0143652099609375,-0.0359130249023438,8.88967076416016
31.5867085456848,-0.275333190917969,-0.124498486328125,9.0788126953125
31.6770751476288,-0.203507141113281,-0.177170922851562,9.06205328369141
31.7804896831512,-0.201112939453125,-0.203507141113281,9.04529387207031
31.8708581924438,-0.131681091308594,-0.186747729492187,8.98304462890625
31.9481563568115,-0.184353527832031,-0.229843359375,9.117119921875
32.0621438026428,-0.289698400878906,-0.181959326171875,9.00698664550781
32.1545202732086,-0.162805712890625,-0.256179577636719,9.12430252685547
32.2402355670929,-0.280121594238281,-0.292092602539062,9.18894597167969
32.3378975391388,-0.155623107910156,-0.294486804199219,9.04289967041016
32.4532670974731,-0.119710083007812,-0.294486804199219,9.04289967041016
32.5409791469574,-0.3064578125,-0.189141931152344,9.16021555175781
32.6381094455719,-0.275333190917969,-0.162805712890625,9.02614025878906
32.7264251708984,-0.0047884033203125,-0.280121594238281,9.15063874511719
32.8022582530975,-0.225054956054687,-0.0143652099609375,9.04289967041016
32.9031510353088,-0.0359130249023438,-0.143652099609375,9.09317790527344
32.9827449321747,-0.186747729492187,-0.3064578125,9.22246479492187
33.087208032608,-0.234631762695312,-0.215478149414062,9.04050546875
33.1680808067322,-0.15322890625,-0.244208569335937,9.13866773681641
33.2664382457733,-0.160411511230469,-0.150834704589844,9.06205328369141
33.3613066673279,-0.148440502929687,-0.126892687988281,9.17458076171875
33.4517846107483,-0.0311246215820312,-0.146046301269531,9.32302126464844
33.5438232421875,-0.280121594238281,-0.107739074707031,9.32302126464844
33.6322727203369,-0.263362182617187,-0.162805712890625,9.12190832519531
33.7176711559296,-0.17238251953125,-0.1149216796875,9.11233151855469
33.8228797912598,-0.107739074707031,-0.234631762695312,9.21528218994141
33.9157919883728,-0.222660754394531,-0.186747729492187,9.02135185546875
34.0083339214325,-0.186747729492187,-0.284909997558594,9.16739815673828
34.1085176467896,-0.28730419921875,-0.0383072265625,9.08120689697266
34.1864795684814,-0.196324536132812,-0.162805712890625,9.15782135009766
34.2840621471405,-0.272938989257812,-0.165199914550781,8.93994899902344
34.3823759555817,-0.304063610839844,-0.0047884033203125,8.93755479736328
34.485141992569,-0.184353527832031,-0.28730419921875,9.12669672851562
34.5722784996033,-0.181959326171875,-0.304063610839844,9.11472572021484
34.674129486084,-0.0047884033203125,-0.119710083007812,9.04289967041016
34.7835857868195,-0.193930334472656,-0.193930334472656,9.15303294677734
34.8767952919006,-0.296881005859375,-0.0119710083007812,9.16500395507812
34.9721302986145,-0.158017309570312,-0.01915361328125,9.14106193847656
35.0799677371979,-0.17238251953125,-0.0143652099609375,9.04289967041016
35.1731328964233,-0.193930334472656,-0.148440502929687,9.17458076171875
35.2723588943481,-0.260967980957031,-0.117315881347656,9.04529387207031
35.3649752140045,-0.15322890625,-0.158017309570312,9.17697496337891
35.4582870006561,-0.0263362182617187,-0.167594116210937,9.13387933349609
35.5520324707031,-0.284909997558594,-0.299275207519531,9.07641849365234
35.6349532604218,-0.0550666381835937,-0.0885854614257812,9.17218656005859
35.7353656291962,-0.1915361328125,-0.0526724365234375,9.10036051025391
35.8184344768524,-0.189141931152344,-0.304063610839844,8.99022723388672
35.9221632480621,-0.155623107910156,-0.110133276367187,8.93994899902344
36.0194728374481,-0.277727392578125,-0.217872351074219,9.14585034179687
36.1194152832031,-0.158017309570312,-0.265756384277344,9.16021555175781
36.2088875770569,-0.17238251953125,-0.17238251953125,9.17458076171875
36.3014194965363,-0.225054956054687,-0.117315881347656,9.10754311523437
36.3849031925201,-0.165199914550781,-0.289698400878906,9.10993731689453
