Time,accX,accY,accZ
35.8242878913879,-0.378283862304687,-0.294486804199219,9.05726488037109
35.923716545105,-0.4213794921875,-0.284909997558594,9.09557210693359
36.0188508033752,-0.213083947753906,-0.160411511230469,9.04289967041016
36.1002504825592,-0.428562097167969,-0.110133276367187,9.10275471191406
36.2011570930481,-0.258573779296875,-0.0239420166015625,9.06923588867187
36.283296585083,-0.280121594238281,-0.1915361328125,9.04289967041016
36.3868689537048,-0.3064578125,-0.146046301269531,8.92797799072266
36.4841964244843,-0.24899697265625,-0.1915361328125,9.07641849365234
36.5737872123718,-0.220266552734375,-0.263362182617187,9.09557210693359
36.6628704071045,-0.270544787597656,-0.232237561035156,9.13866773681641
36.7515633106232,-0.263362182617187,-0.0383072265625,9.16979235839844
36.8508956432343,-0.282515795898438,-0.280121594238281,9.08360109863281
36.9330639839172,-0.1915361328125,-0.304063610839844,9.11472572021484
37.0337402820587,-0.36391865234375,-0.0047884033203125,9.04768807373047
37.1198971271515,-0.234631762695312,-0.15322890625,9.18415756835937
37.2004907131195,-0.263362182617187,-0.01915361328125,9.07402429199219
37.3037059307098,-0.222660754394531,-0.0814028564453125,9.25837781982422
37.3815689086914,-0.251391174316406,-0.15322890625,8.96867941894531
37.4664838314056,-0.17238251953125,-0.17238251953125,9.11233151855469
37.5666680335999,-0.239420166015625,-0.169988317871094,9.04768807373047
37.670695066452,-0.280121594238281,-0.146046301269531,9.16021555175781
37.7718276977539,-0.275333190917969,-0.136469494628906,9.05487067871094
37.8700335025787,-0.304063610839844,-0.148440502929687,9.17218656005859
37.9662301540375,-0.2681505859375,-0.21068974609375,9.12190832519531
38.0619390010834,-0.44053310546875,-0.1149216796875,9.03811126708984
38.151668548584,-0.275333190917969,-0.110133276367187,9.117119921875
38.2497053146362,-0.411802685546875,-0.0047884033203125,9.00698664550781
38.3503320217133,-0.270544787597656,-0.112527478027344,9.04529387207031
38.4376003742218,-0.244208569335937,-0.0119710083007812,9.14585034179687
38.5365574359894,-0.253785375976562,-0.189141931152344,9.12430252685547
38.6348607540131,-0.263362182617187,-0.167594116210937,9.10993731689453
38.7329196929932,-0.284909997558594,-0.0143652099609375,9.18176336669922
38.8273823261261,-0.158017309570312,-0.122104284667969,9.09317790527344
38.9225685596466,-0.294486804199219,-0.148440502929687,9.17218656005859
39.0233018398285,-0.2681505859375,-0.131681091308594,8.98065042724609
39.1170387268066,-0.4213794921875,-0.15322890625,9.05247647705078
39.2034831047058,-0.265756384277344,-0.155623107910156,9.08120689697266
39.3040208816528,-0.316034619140625,-0.146046301269531,9.12669672851562
39.4004135131836,-0.24899697265625,-0.143652099609375,9.09078370361328
39.4858388900757,-0.225054956054687,-0.0119710083007812,8.93037219238281
39.5839824676514,-0.237025964355469,-0.0167594116210937,8.89685336914062
39.685426235199,-0.299275207519531,-0.141257897949219,9.10275471191406
39.7837862968445,-0.265756384277344,-0.270544787597656,9.12430252685547
39.8762228488922,-0.169988317871094,-0.0814028564453125,9.12909093017578
39.9740588665009,-0.160411511230469,-0.189141931152344,9.04050546875
40.0680441856384,-0.246602770996094,-0.143652099609375,9.11233151855469
40.1677491664886,-0.241814367675781,-0.150834704589844,9.117119921875
40.2640268802643,-0.438138903808594,-0.13407529296875,9.18176336669922
40.3633580207825,-0.227449157714844,-0.0430956298828125,9.08120689697266
40.4500727653503,-0.239420166015625,-0.258573779296875,9.117119921875
40.5505635738373,-0.239420166015625,-0.28730419921875,9.06205328369141
40.649929523468,-0.186747729492187,-0.141257897949219,9.06684168701172
40.7461216449738,-0.256179577636719,-0.2681505859375,9.117119921875
40.8508319854736,-0.411802685546875,-0.0311246215820312,9.12669672851562
40.9404621124268,-0.258573779296875,-0.0909796630859375,9.12190832519531
41.0288977622986,-0.24899697265625,-0.24899697265625,9.15063874511719
41.1306841373444,-0.227449157714844,-0.126892687988281,9.16021555175781
41.2135207653046,-0.301669409179687,-0.0119710083007812,9.18415756835937
41.3011918067932,-0.232237561035156,-0.00239420166015625,9.09796630859375
41.3861072063446,-0.2681505859375,-0.220266552734375,9.18176336669922
41.47545170784,-0.1915361328125,-0.225054956054687,9.09317790527344
41.5630633831024,-0.280121594238281,-0.105344873046875,9.10036051025391
41.6504335403442,-0.260967980957031,-0.131681091308594,9.15303294677734
41.7355914115906,-0.416591088867187,-0.2681505859375,9.13387933349609
41.8267912864685,-0.225054956054687,-0.256179577636719,9.13627353515625
41.9169080257416,-0.198718737792969,-0.150834704589844,9.15303294677734
42.0065178871155,-0.208295544433594,-0.117315881347656,9.10754311523437
42.0835440158844,-0.40222587890625,-0.01915361328125,8.96867941894531
42.1814904212952,-0.234631762695312,-0.246602770996094,9.04289967041016
42.2678186893463,-0.272938989257812,-0.119710083007812,9.17936916503906
42.3650131225586,-0.167594116210937,-0.0694318481445313,9.10275471191406
42.4527332782745,-0.442927307128906,-0.294486804199219,9.04529387207031
42.5380976200104,-0.28730419921875,-0.292092602539062,9.12190832519531
42.6178307533264,-0.253785375976562,-0.174776721191406,9.16021555175781
42.7000141143799,-0.301669409179687,-0.28730419921875,9.06684168701172
42.7995021343231,-0.277727392578125,-0.0215478149414063,9.13627353515625
42.8878185749054,-0.165199914550781,-0.086191259765625,9.05726488037109
42.9728746414185,-0.256179577636719,-0.160411511230469,9.26795462646484
43.0678436756134,-0.3064578125,-0.0047884033203125,9.06205328369141
43.1516628265381,-0.217872351074219,-0.148440502929687,9.1554271484375
43.2479939460754,-0.198718737792969,-0.155623107910156,9.05726488037109
43.3353497982025,-0.299275207519531,-0.136469494628906,8.90164177246094
43.4175617694855,-0.270544787597656,-0.00239420166015625,9.10993731689453
43.5168240070343,-0.3064578125,-0.148440502929687,9.09796630859375
43.6003434658051,-0.275333190917969,-0.0047884033203125,9.09796630859375
43.6979870796204,-0.24899697265625,-0.0167594116210937,9.10754311523437
43.7879781723022,-0.165199914550781,-0.294486804199219,8.93276639404297
43.8695440292358,-0.430956298828125,-0.186747729492187,9.18894597167969
43.9683232307434,-0.251391174316406,-0.275333190917969,9.05247647705078
44.0695517063141,-0.241814367675781,-0.146046301269531,9.05487067871094
44.1502792835236,-0.296881005859375,-0.136469494628906,9.26556042480469
44.2526254653931,-0.390254870605469,-0.0383072265625,9.13148513183594
44.3342268466949,-0.222660754394531,-0.289698400878906,9.10993731689453
44.4338688850403,-0.227449157714844,-0.0167594116210937,8.97107362060547
44.5319957733154,-0.260967980957031,-0.009576806640625,9.10754311523437
44.6185402870178,-0.215478149414062,-0.263362182617187,9.16500395507812
44.7232663631439,-0.299275207519531,-0.203507141113281,8.73644185791016
44.8227891921997,-0.28730419921875,-0.138863696289063,9.05726488037109
44.9004933834076,-0.28730419921875,-0.136469494628906,9.04050546875
44.9965300559998,-0.208295544433594,-0.141257897949219,9.26077202148437
45.083966255188,-0.232237561035156,-0.100556469726563,9.19134017333984
45.1829943656921,-0.253785375976562,-0.181959326171875,9.17936916503906
45.2831959724426,-0.275333190917969,-0.0598550415039062,9.07163009033203
45.3681735992432,-0.263362182617187,-0.193930334472656,9.13627353515625
45.4687747955322,-0.208295544433594,-0.256179577636719,9.18655177001953
45.5587797164917,-0.244208569335937,-0.203507141113281,9.02614025878906
45.6356136798859,-0.280121594238281,-0.196324536132812,9.02614025878906
45.7395241260529,-0.45968671875,-0.150834704589844,8.94473740234375
45.8183543682098,-0.335188232421875,-0.131681091308594,9.15303294677734
45.9175314903259,-0.282515795898438,-0.3064578125,9.27753143310547
46.000020980835,-0.225054956054687,-0.155623107910156,9.15782135009766
46.0897476673126,-0.44053310546875,-0.0167594116210937,9.09796630859375
46.1869397163391,-0.275333190917969,-0.0790086547851562,9.10754311523437
46.2859280109406,-0.17238251953125,-0.205901342773437,9.117119921875
46.3665552139282,-0.241814367675781,-0.0143652099609375,9.17218656005859
46.4683594703674,-0.258573779296875,-0.09576806640625,8.94713160400391
46.5663583278656,-0.289698400878906,-0.13407529296875,9.10754311523437
46.6522016525269,-0.256179577636719,-0.100556469726563,9.12909093017578
46.7462930679321,-0.21068974609375,-0.05746083984375,9.17936916503906
46.8339669704437,-0.301669409179687,-0.0143652099609375,9.12190832519531
46.9167637825012,-0.2681505859375,-0.186747729492187,9.16021555175781
47.0137045383453,-0.318428820800781,-0.0694318481445313,9.16739815673828
47.100154876709,-0.251391174316406,-0.141257897949219,9.04289967041016
47.183516740799,-0.256179577636719,-0.0143652099609375,9.12669672851562
47.2839293479919,-0.237025964355469,-0.119710083007812,9.15303294677734
47.3839883804321,-0.239420166015625,-0.150834704589844,9.18176336669922
47.4680225849152,-0.294486804199219,-0.17238251953125,8.94713160400391
47.5515403747559,-0.256179577636719,-0.100556469726563,9.05487067871094
47.6499044895172,-0.277727392578125,-0.258573779296875,8.91600698242187
47.7358727455139,-0.260967980957031,-0.124498486328125,9.10993731689453
47.8321490287781,-0.301669409179687,-0.0215478149414063,9.17936916503906
47.9180734157562,-0.220266552734375,-0.198718737792969,9.09078370361328
48.0090460777283,-0.232237561035156,-0.119710083007812,9.11951412353516
48.1010291576385,-0.239420166015625,-0.131681091308594,9.17936916503906
48.2005066871643,-0.2681505859375,-0.294486804199219,9.06923588867187
48.2847096920013,-0.301669409179687,-0.277727392578125,8.91600698242187
48.3683376312256,-0.270544787597656,-0.15322890625,9.07641849365234
48.467761516571,-0.246602770996094,-0.148440502929687,9.13387933349609
48.5672924518585,-0.270544787597656,-0.0047884033203125,9.11472572021484
48.658522605896,-0.246602770996094,-0.117315881347656,9.20809958496094
48.7675683498383,-0.239420166015625,-0.0790086547851562,9.14824454345703
48.851743221283,-0.265756384277344,-0.117315881347656,9.18176336669922
48.9528388977051,-0.244208569335937,-0.129286889648437,9.08599530029297
49.0511212348938,-0.265756384277344,-0.253785375976562,9.14824454345703
49.1502799987793,-0.28730419921875,-0.282515795898438,9.05008227539062
49.2676839828491,-0.256179577636719,-0.122104284667969,9.09557210693359
49.3666307926178,-0.246602770996094,-0.0502782348632813,9.16500395507812
49.4514038562775,-0.3064578125,-0.292092602539062,8.97586202392578
49.548362493515,-0.196324536132812,-0.304063610839844,9.17458076171875
49.6338317394257,-0.270544787597656,-0.136469494628906,9.1554271484375
49.7349224090576,-0.275333190917969,-0.131681091308594,9.11951412353516
49.8340680599213,-0.304063610839844,-0.119710083007812,9.11472572021484
49.9203605651855,-0.253785375976562,-0.158017309570312,9.05247647705078
50.0204432010651,-0.179565124511719,-0.00239420166015625,9.18415756835937
50.1205749511719,-0.253785375976562,-0.136469494628906,9.09078370361328
50.2147822380066,-0.24899697265625,-0.129286889648437,9.04289967041016
50.3038036823273,-0.289698400878906,-0.13407529296875,9.07163009033203
50.3997490406036,-0.241814367675781,-0.136469494628906,9.04289967041016
50.485954284668,-0.2681505859375,-0.0047884033203125,8.99022723388672
50.5688555240631,-0.260967980957031,-0.0814028564453125,9.10993731689453
50.6807472705841,-0.275333190917969,-0.129286889648437,9.06444748535156
50.7759053707123,-0.292092602539062,-0.292092602539062,9.10036051025391
50.8741521835327,-0.217872351074219,-0.0119710083007812,9.04529387207031
50.9674868583679,-0.217872351074219,-0.158017309570312,9.1554271484375
51.0500922203064,-0.380678063964844,-0.284909997558594,8.89445916748047
51.1505589485168,-0.356736047363281,-0.169988317871094,8.97107362060547
51.2475030422211,-0.258573779296875,-0.143652099609375,9.11233151855469
51.3355119228363,-0.450109912109375,-0.301669409179687,9.10275471191406
51.4317722320557,-0.237025964355469,-0.165199914550781,9.26077202148437
51.5340914726257,-0.260967980957031,-0.179565124511719,9.08838950195312
51.6191656589508,-0.284909997558594,-0.100556469726563,9.08599530029297
51.7244505882263,-0.162805712890625,-0.272938989257812,8.90882437744141
51.8180701732635,-0.28730419921875,-0.146046301269531,9.08360109863281
51.9010548591614,-0.260967980957031,-0.270544787597656,9.15303294677734
51.9980916976929,-0.4213794921875,-0.0383072265625,9.17697496337891
52.0856575965881,-0.292092602539062,-0.110133276367187,8.98543883056641
52.184148311615,-0.282515795898438,-0.299275207519531,9.09317790527344
52.3005845546722,-0.263362182617187,-0.282515795898438,9.14345614013672
52.3843150138855,-0.282515795898438,-0.292092602539062,9.16260975341797
52.486531496048,-0.282515795898438,-0.217872351074219,9.08838950195312
52.5847105979919,-0.217872351074219,-0.09576806640625,9.02614025878906
52.6678943634033,-0.17238251953125,-0.0143652099609375,8.94713160400391
52.7717580795288,-0.2681505859375,-0.270544787597656,9.06684168701172
52.8596065044403,-0.275333190917969,-0.294486804199219,9.05487067871094
52.9671273231506,-0.253785375976562,-0.0143652099609375,8.963891015625
53.0507464408875,-0.160411511230469,-0.17238251953125,9.09317790527344
53.1515874862671,-0.24899697265625,-0.146046301269531,8.97346782226562
53.2346420288086,-0.301669409179687,-0.124498486328125,8.99740983886719
53.333972454071,-0.316034619140625,-0.0143652099609375,9.117119921875
53.4283201694489,-0.280121594238281,-0.136469494628906,9.13866773681641
53.5169637203217,-0.241814367675781,-0.213083947753906,9.06444748535156
53.6143279075623,-0.241814367675781,-0.124498486328125,9.14585034179687
53.7041959762573,-0.229843359375,-0.0143652099609375,9.17936916503906
53.8007347583771,-0.215478149414062,-0.143652099609375,9.12190832519531
53.8993890285492,-0.28730419921875,-0.117315881347656,8.89685336914062
54.0005831718445,-0.282515795898438,-0.131681091308594,9.17458076171875
54.091828584671,-0.217872351074219,-0.138863696289063,9.07163009033203
54.1835350990295,-0.275333190917969,-0.150834704589844,9.09796630859375
54.2834756374359,-0.256179577636719,-0.129286889648437,9.16500395507812
54.3842918872833,-0.28730419921875,-0.138863696289063,9.06444748535156
54.4669125080109,-0.260967980957031,-0.299275207519531,9.16979235839844
54.5669174194336,-0.251391174316406,-0.167594116210937,8.98304462890625
54.6669275760651,-0.234631762695312,-0.119710083007812,9.07163009033203
54.7672731876373,-0.256179577636719,-0.284909997558594,9.05487067871094
54.8569755554199,-0.282515795898438,-0.3064578125,9.16021555175781
54.9501633644104,-0.304063610839844,-0.00239420166015625,9.10754311523437
55.047536611557,-0.275333190917969,-0.150834704589844,8.8872765625
55.1498472690582,-0.24899697265625,-0.158017309570312,9.19134017333984
55.2340967655182,-0.256179577636719,-0.162805712890625,9.16260975341797
55.3341763019562,-0.24899697265625,-0.05746083984375,9.15063874511719
55.4343020915985,-0.256179577636719,-0.0598550415039062,9.10993731689453
55.516845703125,-0.241814367675781,-0.284909997558594,9.09317790527344
55.6064412593842,-0.282515795898438,-0.169988317871094,8.92797799072266
55.7022626399994,-0.229843359375,-0.289698400878906,9.11951412353516
55.783540725708,-0.411802685546875,-0.129286889648437,9.16500395507812
55.8866302967072,-0.0430956298828125,-0.299275207519531,9.16260975341797
55.9668486118317,-0.253785375976562,-0.09576806640625,9.18655177001953
56.0659663677216,-0.0694318481445313,-0.138863696289063,9.14106193847656
56.1681170463562,-0.251391174316406,-0.136469494628906,9.05965908203125
56.2684445381165,-0.181959326171875,-0.126892687988281,8.89206496582031
56.3668520450592,-0.208295544433594,-0.1915361328125,9.12669672851562
56.4667468070984,-0.21068974609375,-0.0933738647460937,9.25119521484375
56.5593290328979,-0.282515795898438,-0.129286889648437,9.04768807373047
56.6504309177399,-0.428562097167969,-0.162805712890625,9.07402429199219
56.7668359279633,-0.272938989257812,-0.296881005859375,9.14585034179687
56.85032081604,-0.270544787597656,-0.00239420166015625,9.05965908203125
56.9366085529327,-0.275333190917969,-0.160411511230469,9.16739815673828
57.0365977287292,-0.454898315429687,-0.0790086547851562,9.09317790527344
57.1368339061737,-0.282515795898438,-0.148440502929687,9.12430252685547
57.2370841503143,-0.275333190917969,-0.177170922851562,9.09796630859375
57.3169324398041,-0.232237561035156,-0.105344873046875,9.12669672851562
57.4375596046448,-0.383072265625,-0.304063610839844,9.17697496337891
57.5233125686646,-0.198718737792969,-0.177170922851562,9.13387933349609
57.6288833618164,-0.265756384277344,-0.105344873046875,9.117119921875
57.7257454395294,-0.454898315429687,-0.177170922851562,9.00698664550781
57.8294718265533,-0.220266552734375,-0.0742202514648437,9.1554271484375
57.9302480220795,-0.24899697265625,-0.1915361328125,9.13866773681641
58.0336244106293,-0.280121594238281,-0.155623107910156,9.06684168701172
58.1303265094757,-0.193930334472656,-0.107739074707031,9.12669672851562
58.2345216274261,-0.246602770996094,-0.304063610839844,9.1554271484375
58.3294112682343,-0.2681505859375,-0.150834704589844,9.270348828125
58.4169108867645,-0.409408483886719,-0.169988317871094,9.10993731689453
58.5168550014496,-0.222660754394531,-0.00239420166015625,9.10993731689453
58.6311318874359,-0.304063610839844,-0.131681091308594,9.04289967041016
58.7171249389648,-0.301669409179687,-0.160411511230469,9.05247647705078
58.8175837993622,-0.205901342773437,-0.00239420166015625,9.08120689697266
58.9159440994263,-0.251391174316406,-0.122104284667969,9.1554271484375
59.0065264701843,-0.258573779296875,-0.107739074707031,9.15303294677734
59.106157541275,-0.215478149414062,-0.244208569335937,9.15063874511719
59.2171239852905,-0.272938989257812,-0.117315881347656,9.17936916503906
59.3141324520111,-0.2681505859375,-0.13407529296875,9.10993731689453
59.4002687931061,-0.198718737792969,-0.0239420166015625,9.08360109863281
59.5170328617096,-0.335188232421875,-0.28730419921875,9.04050546875
59.6138107776642,-0.277727392578125,-0.124498486328125,9.18176336669922
59.7200307846069,-0.399831677246094,-0.0598550415039062,9.16739815673828
59.8228812217712,-0.239420166015625,-0.0909796630859375,8.89206496582031
59.9169239997864,-0.399831677246094,-0.186747729492187,9.10514891357422
