Time,accX,accY,accZ
4.1442277431488,-0.253785375976562,-0.244208569335937,9.10036051025391
4.22434306144714,-0.215478149414062,-0.0909796630859375,9.27513723144531
4.30400085449219,-0.253785375976562,-0.15322890625,9.17218656005859
4.39316010475159,-0.189141931152344,-0.0502782348632813,9.22485899658203
4.46465587615967,-0.265756384277344,-0.0598550415039062,9.20570538330078
4.55481457710266,-0.294486804199219,-0.0359130249023438,9.3302038696289
4.63532876968384,-0.313640417480469,-0.100556469726563,9.13387933349609
4.7037558555603,-0.213083947753906,-0.0814028564453125,9.13627353515625
4.78523969650269,-0.280121594238281,-0.0742202514648437,9.05487067871094
4.8687264919281,-0.24899697265625,-0.076614453125,9.13148513183594
4.95571112632751,-0.234631762695312,-0.0047884033203125,9.27513723144531
5.02842164039612,-0.284909997558594,-0.141257897949219,9.16021555175781
5.11655592918396,-0.294486804199219,-0.0933738647460937,9.05247647705078
5.1899151802063,-0.380678063964844,-0.124498486328125,9.15782135009766
5.29221224784851,-0.263362182617187,-0.0814028564453125,9.17697496337891
5.37067341804504,-0.24899697265625,-0.067037646484375,9.13866773681641
5.45241451263428,-0.260967980957031,-0.0909796630859375,9.16500395507812
5.51892232894897,-0.280121594238281,-0.0718260498046875,9.04768807373047
5.61931896209717,-0.292092602539062,-0.124498486328125,9.14106193847656
5.69885349273682,-0.272938989257812,-0.0742202514648437,9.2535894165039
5.77652192115784,-0.253785375976562,-0.0550666381835937,9.23443580322266
5.86809420585632,-0.275333190917969,-0.00718260498046875,9.04289967041016
5.95232701301575,-0.277727392578125,-0.0909796630859375,9.06923588867187
6.03911757469177,-0.208295544433594,-0.102950671386719,9.11233151855469
6.11939477920532,-0.184353527832031,-0.105344873046875,9.16739815673828
6.21896648406982,-0.21068974609375,-0.0909796630859375,9.07163009033203
6.30612206459045,-0.186747729492187,-0.0814028564453125,9.06684168701172
6.38448452949524,-0.284909997558594,-0.0909796630859375,9.13866773681641
6.47085475921631,-0.263362182617187,-0.129286889648437,9.117119921875
6.55465292930603,-0.28730419921875,-0.0814028564453125,9.08360109863281
6.61974835395813,-0.270544787597656,-0.107739074707031,9.12669672851562
6.71564292907715,-0.181959326171875,-0.0814028564453125,9.09317790527344
6.80025410652161,-0.265756384277344,-0.100556469726563,9.24640681152344
6.89619302749634,-0.239420166015625,-0.0885854614257812,9.20809958496094
6.98643708229065,-0.284909997558594,-0.0981622680664062,9.17458076171875
7.0698721408844,-0.184353527832031,-0.09576806640625,9.21767639160156
7.15879893302917,-0.292092602539062,-0.1149216796875,9.26316622314453
7.23061800003052,-0.260967980957031,-0.110133276367187,9.22485899658203
7.3075315952301,-0.258573779296875,-0.122104284667969,9.21049378662109
7.40763759613037,-0.17238251953125,-0.0909796630859375,9.04529387207031
7.50282096862793,-0.179565124511719,-0.117315881347656,9.270348828125
7.5866482257843,-0.292092602539062,-0.148440502929687,9.05247647705078
7.66203951835632,-0.299275207519531,-0.107739074707031,9.06684168701172
7.75652718544006,-0.208295544433594,-0.0215478149414063,9.25119521484375
7.83587503433228,-0.275333190917969,-0.117315881347656,9.08599530029297
7.91945242881775,-0.222660754394531,-0.260967980957031,9.19612857666016
8.02182865142822,-0.2681505859375,-0.0981622680664062,9.29668504638672
8.1003737449646,-0.203507141113281,-0.110133276367187,9.16021555175781
8.20266723632812,-0.251391174316406,-0.0742202514648437,9.11472572021484
8.26930117607117,-0.203507141113281,-0.146046301269531,9.33259807128906
8.35582804679871,-0.263362182617187,-0.0454898315429687,9.04529387207031
8.45233631134033,-0.294486804199219,-0.1149216796875,9.13148513183594
8.5361864566803,-0.237025964355469,-0.0742202514648437,9.24161840820312
8.60929536819458,-0.280121594238281,-0.102950671386719,9.06205328369141
8.68660235404968,-0.433350500488281,-0.131681091308594,9.32062706298828
8.76970267295837,-0.256179577636719,0.086191259765625,9.1554271484375
8.85296511650085,-0.237025964355469,-0.0837970581054687,9.04768807373047
8.94948577880859,-0.2681505859375,-0.0742202514648437,9.270348828125
9.04578590393066,-0.299275207519531,-0.105344873046875,9.21767639160156
9.12930464744568,-0.304063610839844,-0.241814367675781,9.08120689697266
9.23369002342224,-0.208295544433594,-0.1149216796875,9.05726488037109
9.31012511253357,-0.272938989257812,-0.107739074707031,9.10754311523437
9.41042733192444,-0.301669409179687,-0.009576806640625,9.19852277832031
9.50261616706848,-0.241814367675781,-0.0885854614257812,9.33259807128906
9.58986902236938,-0.301669409179687,-0.0814028564453125,9.18894597167969
9.65638947486877,-0.227449157714844,-0.0239420166015625,9.13148513183594
9.75314879417419,-0.222660754394531,-0.00718260498046875,9.32302126464844
9.83737897872925,-0.237025964355469,-0.136469494628906,9.18176336669922
9.91278719902039,-0.253785375976562,-0.119710083007812,9.21049378662109
9.9861855506897,-0.220266552734375,-0.0814028564453125,9.04289967041016
10.0865242481232,-0.265756384277344,-0.0981622680664062,9.06205328369141
10.1735842227936,-0.299275207519531,-0.110133276367187,9.09317790527344
10.2506604194641,-0.239420166015625,-0.0909796630859375,9.32541546630859
10.3430502414703,-0.213083947753906,-0.009576806640625,9.12909093017578
10.4190874099731,-0.2681505859375,-0.0885854614257812,9.14585034179687
10.5116879940033,-0.225054956054687,-0.0718260498046875,9.15063874511719
10.5842530727386,-0.193930334472656,-0.102950671386719,9.18415756835937
10.6724174022675,-0.2681505859375,-0.086191259765625,9.27992563476562
10.7699117660522,-0.229843359375,-0.119710083007812,9.18655177001953
10.8482511043549,-0.213083947753906,-0.1149216796875,9.06205328369141
10.9350206851959,-0.229843359375,-0.100556469726563,9.19612857666016
11.0178825855255,-0.232237561035156,-0.0742202514648437,9.34456907958984
11.1060590744019,-0.280121594238281,-0.067037646484375,9.31583865966797
11.1926109790802,-0.165199914550781,-0.13407529296875,9.16739815673828
11.2674071788788,-0.275333190917969,-0.0790086547851562,9.14106193847656
11.3502831459045,-0.198718737792969,-0.105344873046875,9.16260975341797
11.4392008781433,-0.294486804199219,-0.136469494628906,9.06444748535156
11.5367033481598,-0.222660754394531,-0.122104284667969,9.18894597167969
11.6212577819824,-0.272938989257812,-0.119710083007812,9.14824454345703
11.714008808136,-0.220266552734375,-0.0885854614257812,9.15063874511719
11.8021671772003,-0.270544787597656,-0.0550666381835937,9.33738647460937
11.8866260051727,-0.277727392578125,-0.0550666381835937,9.05487067871094
11.9690599441528,-0.227449157714844,-0.0502782348632813,9.09317790527344
12.0530869960785,-0.186747729492187,-0.0814028564453125,9.08120689697266
12.1435170173645,-0.165199914550781,-0.119710083007812,9.16739815673828
12.226998090744,-0.265756384277344,-0.148440502929687,9.16021555175781
12.317943572998,-0.232237561035156,-0.0622492431640625,9.12909093017578
12.3967308998108,-0.407014282226562,-0.138863696289063,9.14106193847656
12.4841506481171,-0.241814367675781,-0.0933738647460937,9.12909093017578
12.5814986228943,-0.24899697265625,-0.0790086547851562,9.14585034179687
12.6666271686554,-0.256179577636719,-0.112527478027344,9.25837781982422
12.752720117569,-0.229843359375,-0.131681091308594,9.06923588867187
12.836220741272,-0.227449157714844,-0.0550666381835937,9.15782135009766
12.9150629043579,-0.258573779296875,-0.126892687988281,9.05247647705078
13.0026388168335,-0.208295544433594,-0.086191259765625,9.04289967041016
13.085821390152,-0.196324536132812,-0.112527478027344,9.15063874511719
13.1769227981567,-0.217872351074219,-0.129286889648437,9.12430252685547
13.2689235210419,-0.277727392578125,-0.0526724365234375,9.26316622314453
13.3438267707825,-0.258573779296875,-0.0598550415039062,9.06205328369141
13.4367351531982,-0.263362182617187,-0.0981622680664062,9.1554271484375
13.5194602012634,-0.227449157714844,-0.131681091308594,9.13627353515625
13.6079490184784,-0.280121594238281,-0.0885854614257812,9.24161840820312
13.6873352527618,-0.237025964355469,-0.119710083007812,9.07163009033203
13.7832598686218,-0.284909997558594,-0.263362182617187,9.22725319824219
13.8676145076752,-0.189141931152344,-0.1149216796875,9.04768807373047
13.948118686676,-0.270544787597656,-0.086191259765625,9.08120689697266
14.0173802375793,-0.260967980957031,-0.0526724365234375,9.16979235839844
14.11967420578,-0.203507141113281,-0.0622492431640625,9.05487067871094
14.1986033916473,-0.347159240722656,-0.112527478027344,9.09557210693359
14.2863047122955,-0.277727392578125,-0.0885854614257812,9.13148513183594
14.3828186988831,-0.299275207519531,-0.129286889648437,9.2918966430664
14.470538854599,-0.280121594238281,-0.284909997558594,9.19134017333984
14.5584080219269,-0.272938989257812,-0.067037646484375,9.04289967041016
14.6502537727356,-0.292092602539062,-0.131681091308594,9.09317790527344
14.7589030265808,-0.256179577636719,-0.076614453125,9.15782135009766
14.8373208045959,-0.423773693847656,-0.0790086547851562,9.16260975341797
14.9339129924774,-0.220266552734375,-0.107739074707031,9.19852277832031
15.0204021930695,-0.220266552734375,-0.086191259765625,9.12430252685547
15.1021978855133,-0.215478149414062,-0.105344873046875,9.06205328369141
15.1971924304962,-0.241814367675781,-0.138863696289063,9.10754311523437
15.3007555007935,-0.215478149414062,-0.0933738647460937,9.20331118164062
15.3774127960205,-0.294486804199219,-0.0502782348632813,9.12430252685547
15.4763038158417,-0.263362182617187,-0.119710083007812,9.10993731689453
15.5687313079834,-0.253785375976562,-0.086191259765625,9.17458076171875
15.6534035205841,-0.284909997558594,-0.107739074707031,9.31105025634766
15.7490234375,-0.232237561035156,-0.0790086547851562,9.16021555175781
15.8526835441589,-0.232237561035156,-0.0909796630859375,9.16500395507812
15.9498703479767,-0.237025964355469,-0.09576806640625,9.08360109863281
16.0357918739319,-0.229843359375,-0.119710083007812,9.05247647705078
16.1219701766968,-0.24899697265625,-0.0814028564453125,9.16021555175781
16.2190663814545,-0.201112939453125,-0.0407014282226562,9.10754311523437
16.3194918632507,-0.409408483886719,-0.102950671386719,9.25119521484375
16.3869526386261,-0.215478149414062,-0.122104284667969,9.15063874511719
16.4899067878723,-0.24899697265625,-0.0909796630859375,9.06684168701172
16.5769639015198,-0.241814367675781,-0.0981622680664062,9.11951412353516
16.6619424819946,-0.256179577636719,-0.122104284667969,9.06444748535156
16.7417783737183,-0.270544787597656,-0.09576806640625,9.07402429199219
16.8420128822327,-0.158017309570312,-0.0790086547851562,9.17458076171875
16.9195644855499,-0.160411511230469,-0.141257897949219,9.05726488037109
17.0045216083527,-0.277727392578125,-0.131681091308594,9.19852277832031
17.1042828559875,-0.272938989257812,-0.100556469726563,9.16500395507812
17.2061786651611,-0.256179577636719,-0.00239420166015625,9.17936916503906
17.3053605556488,-0.232237561035156,-0.0814028564453125,9.14345614013672
17.394727230072,-0.263362182617187,-0.136469494628906,9.11472572021484
17.4858248233795,-0.289698400878906,-0.143652099609375,9.04050546875
17.5728838443756,-0.165199914550781,-0.047884033203125,9.26556042480469
17.6518068313599,-0.428562097167969,-0.0526724365234375,9.00938084716797
17.7388322353363,-0.177170922851562,-0.126892687988281,9.19134017333984
17.8377823829651,-0.253785375976562,-0.15322890625,9.17936916503906
17.9252052307129,-0.24899697265625,-0.136469494628906,9.15063874511719
18.0164744853973,-0.251391174316406,-0.05746083984375,9.08120689697266
18.0875704288483,-0.294486804199219,-0.076614453125,9.12430252685547
18.1991353034973,-0.260967980957031,-0.124498486328125,9.09557210693359
18.28671002388,-0.272938989257812,-0.105344873046875,9.10275471191406
18.3754367828369,-0.256179577636719,-0.0502782348632813,9.04289967041016
18.4759466648102,-0.256179577636719,-0.0981622680664062,9.18655177001953
18.5674917697906,-0.28730419921875,-0.0837970581054687,9.34217487792969
18.6529924869537,-0.213083947753906,-0.0718260498046875,9.16021555175781
18.7433860301971,-0.280121594238281,-0.122104284667969,9.08838950195312
18.8359107971191,-0.213083947753906,-0.107739074707031,9.10275471191406
18.9216439723969,-0.253785375976562,-0.0646434448242187,9.06923588867187
19.0218212604523,-0.246602770996094,-0.136469494628906,9.23922420654297
19.1040163040161,-0.17238251953125,-0.0454898315429687,9.30386765136719
19.2144861221313,-0.296881005859375,-0.129286889648437,9.05247647705078
19.3100888729095,-0.169988317871094,-0.0814028564453125,9.04050546875
19.404679775238,-0.292092602539062,-0.0454898315429687,9.20331118164062
19.498574256897,-0.244208569335937,-0.0718260498046875,9.3302038696289
19.5787184238434,-0.174776721191406,-0.0814028564453125,9.17697496337891
19.6685724258423,-0.234631762695312,-0.110133276367187,9.04768807373047
19.7711801528931,-0.24899697265625,-0.0622492431640625,9.18176336669922
19.8693571090698,-0.241814367675781,-0.13407529296875,9.32062706298828
19.9688279628754,-0.203507141113281,-0.00239420166015625,9.1554271484375
20.0721733570099,-0.241814367675781,-0.117315881347656,9.19134017333984
20.16965675354,-0.40222587890625,-0.131681091308594,9.08838950195312
20.2636344432831,-0.162805712890625,-0.0694318481445313,9.15782135009766
20.359680891037,-0.265756384277344,-0.117315881347656,9.32541546630859
20.4318861961365,-0.177170922851562,-0.0646434448242187,9.15782135009766
20.5358982086182,-0.165199914550781,-0.136469494628906,9.17218656005859
20.6356415748596,-0.193930334472656,-0.0598550415039062,9.18415756835937
20.7240560054779,-0.201112939453125,-0.117315881347656,9.16260975341797
20.8035528659821,-0.237025964355469,-0.0742202514648437,9.21528218994141
20.9071352481842,-0.213083947753906,-0.107739074707031,9.25119521484375
20.9862177371979,-0.222660754394531,-0.0646434448242187,9.15303294677734
21.065363407135,-0.284909997558594,-0.0526724365234375,9.12430252685547
21.1601212024689,-0.229843359375,-0.1149216796875,9.07402429199219
21.2366127967834,-0.227449157714844,-0.110133276367187,9.13866773681641
21.3386688232422,-0.217872351074219,-0.102950671386719,9.14824454345703
21.4256389141083,-0.289698400878906,-0.0383072265625,9.21049378662109
21.5158512592316,-0.280121594238281,-0.0622492431640625,9.05247647705078
21.6025087833405,-0.203507141113281,-0.0646434448242187,9.12669672851562
21.6870436668396,-0.225054956054687,-0.067037646484375,9.12430252685547
21.7858231067657,-0.277727392578125,-0.05746083984375,9.08599530029297
21.8592071533203,-0.203507141113281,-0.0622492431640625,9.28710823974609
21.9502768516541,-0.284909997558594,-0.0885854614257812,9.15782135009766
22.0277483463287,-0.239420166015625,-0.076614453125,9.16739815673828
22.1127920150757,-0.2681505859375,-0.0335188232421875,9.13387933349609
22.2003049850464,-0.253785375976562,-0.05746083984375,9.10514891357422
22.2750308513641,-0.280121594238281,-0.119710083007812,9.09557210693359
22.3753426074982,-0.205901342773437,-0.150834704589844,9.28471403808594
22.4512987136841,-0.265756384277344,-0.05746083984375,9.23443580322266
22.5471205711365,-0.270544787597656,-0.124498486328125,9.10514891357422
22.6273741722107,-0.246602770996094,-0.076614453125,9.04529387207031
22.7197368144989,-0.193930334472656,-0.119710083007812,9.10754311523437
22.8022937774658,-0.215478149414062,-0.119710083007812,9.15063874511719
22.890629529953,-0.155623107910156,-0.1149216796875,9.18655177001953
22.969614982605,-0.241814367675781,-0.122104284667969,9.11472572021484
23.0376670360565,-0.253785375976562,-0.260967980957031,9.08360109863281
23.1278738975525,-0.241814367675781,-0.0646434448242187,9.17458076171875
23.1975615024567,-0.28730419921875,-0.131681091308594,9.34456907958984
23.2867171764374,-0.215478149414062,-0.0909796630859375,9.15063874511719
23.3728814125061,-0.177170922851562,-0.136469494628906,9.33738647460937
23.4536018371582,-0.265756384277344,-0.110133276367187,9.14345614013672
23.5431220531464,-0.246602770996094,-0.0311246215820312,9.18176336669922
23.6284143924713,-0.301669409179687,-0.110133276367187,9.25598361816406
23.7143783569336,-0.244208569335937,-0.265756384277344,9.20809958496094
23.7851686477661,-0.227449157714844,-0.09576806640625,9.10036051025391
23.8727729320526,-0.215478149414062,-0.09576806640625,9.19612857666016
23.9596576690674,-0.256179577636719,-0.0550666381835937,9.15303294677734
24.0373575687408,-0.21068974609375,-0.105344873046875,9.30147344970703
24.1194696426392,-0.258573779296875,-0.0909796630859375,9.22246479492187
24.2251963615417,-0.435744702148437,-0.119710083007812,8.92797799072266
24.3035542964935,-0.311246215820312,-0.0694318481445313,9.117119921875
24.3917620182037,-0.3064578125,-0.196324536132812,9.16739815673828
24.4904778003693,-0.162805712890625,-0.0430956298828125,9.20570538330078
24.5703318119049,-0.299275207519531,-0.100556469726563,9.29907924804687
24.6532895565033,-0.234631762695312,-0.102950671386719,9.05965908203125
24.7464489936829,-0.220266552734375,-0.110133276367187,9.08838950195312
24.8438541889191,-0.174776721191406,-0.107739074707031,8.32942757568359
24.9213223457336,-0.100556469726563,-0.110133276367187,9.28950244140625
25.016984462738,-0.107739074707031,-0.0742202514648437,9.05008227539062
25.0969870090485,-0.0407014282226562,-0.0837970581054687,9.15303294677734
25.1870679855347,-0.0143652099609375,-0.0598550415039062,9.27274302978516
25.2777755260468,-0.21068974609375,-0.102950671386719,9.11472572021484
25.3676552772522,-0.241814367675781,-0.0814028564453125,9.08360109863281
25.4539477825165,-0.244208569335937,-0.28730419921875,9.30386765136719
25.5428192615509,-0.181959326171875,-0.105344873046875,9.0788126953125
25.6212711334229,-0.253785375976562,-0.1149216796875,9.05965908203125
25.7190597057343,-0.205901342773437,-0.0814028564453125,9.13387933349609
25.8168749809265,-0.179565124511719,-0.158017309570312,9.23922420654297
25.9047811031342,-0.253785375976562,-0.0047884033203125,9.27274302978516
25.9922840595245,-0.189141931152344,-0.124498486328125,9.26077202148437
26.0831217765808,-0.201112939453125,-0.117315881347656,9.08838950195312
26.1693475246429,-0.251391174316406,-0.301669409179687,9.12909093017578
26.2553033828735,-0.232237561035156,-0.0742202514648437,9.2535894165039
26.3497786521912,-0.234631762695312,-0.162805712890625,9.32302126464844
26.4376788139343,-0.220266552734375,-0.141257897949219,8.93755479736328
26.5401492118835,-0.368707055664062,0.09576806640625,9.08120689697266
26.6318576335907,-0.155623107910156,-0.162805712890625,9.32541546630859
26.7167954444885,-0.272938989257812,-0.148440502929687,9.10514891357422
26.7995383739471,-0.215478149414062,-0.009576806640625,9.22485899658203
26.8911876678467,-0.301669409179687,-0.0814028564453125,9.18894597167969
26.9698541164398,-0.184353527832031,-0.304063610839844,9.06205328369141
27.0557084083557,-0.44053310546875,-0.100556469726563,9.09078370361328
27.1533324718475,-0.275333190917969,-0.0933738647460937,9.05008227539062
27.2324213981628,-0.24899697265625,-0.0646434448242187,9.30626185302734
27.3157532215118,-0.280121594238281,-0.0119710083007812,9.21288798828125
27.4027001857758,-0.265756384277344,-0.0933738647460937,9.11472572021484
27.487330198288,-0.165199914550781,-0.124498486328125,9.16739815673828
27.5818355083466,-0.301669409179687,-0.186747729492187,9.16260975341797
27.6751141548157,-0.3064578125,-0.270544787597656,9.16979235839844
27.7586598396301,-0.225054956054687,-0.126892687988281,9.05487067871094
27.8367471694946,-0.294486804199219,-0.0837970581054687,9.06684168701172
27.9428126811981,-0.1149216796875,-0.076614453125,9.29668504638672
28.0211491584778,-0.275333190917969,-0.0407014282226562,9.08599530029297
28.0928399562836,-0.40222587890625,-0.067037646484375,9.16739815673828
28.2018654346466,-0.244208569335937,-0.05746083984375,9.21528218994141
28.2883613109589,-0.241814367675781,-0.1149216796875,9.25837781982422
28.3770859241486,-0.201112939453125,-0.05746083984375,9.20809958496094
28.4663956165314,-0.2681505859375,-0.110133276367187,9.13627353515625
28.5507183074951,-0.246602770996094,-0.067037646484375,9.15782135009766
28.6393914222717,-0.169988317871094,-0.00718260498046875,9.16979235839844
28.7348892688751,-0.169988317871094,-0.086191259765625,9.04768807373047
28.8198003768921,-0.3064578125,-0.100556469726563,9.19134017333984
28.91237616539,-0.280121594238281,-0.105344873046875,9.06923588867187
29.0048518180847,-0.237025964355469,-0.05746083984375,9.16260975341797
29.0871958732605,-0.392649072265625,-0.086191259765625,9.05726488037109
29.1907179355621,-0.299275207519531,-0.105344873046875,9.24880101318359
29.2876722812653,-0.227449157714844,-0.100556469726563,9.15303294677734
29.367636680603,-0.160411511230469,-0.129286889648437,9.20091697998047
29.4693050384521,-0.260967980957031,-0.239420166015625,9.33738647460937
29.5513360500336,-0.160411511230469,-0.0790086547851562,9.10514891357422
29.6546497344971,-0.265756384277344,-0.1149216796875,9.09317790527344
29.7420725822449,-0.270544787597656,-0.0167594116210937,9.12190832519531
29.8358170986176,-0.277727392578125,-0.122104284667969,9.15782135009766
29.9204337596893,-0.21068974609375,-0.067037646484375,9.32062706298828
30.0201711654663,-0.201112939453125,-0.05746083984375,9.18176336669922
30.1165232658386,-0.246602770996094,-0.0933738647460937,9.16500395507812
30.2031862735748,-0.225054956054687,-0.086191259765625,9.16021555175781
30.2985622882843,-0.234631762695312,-0.067037646484375,9.09317790527344
30.3861842155457,-0.213083947753906,-0.0885854614257812,9.47385596923828
30.4876778125763,-0.237025964355469,-0.0909796630859375,9.16260975341797
30.5823957920074,-0.234631762695312,-0.09576806640625,9.10754311523437
30.6867079734802,-0.313640417480469,-0.100556469726563,9.3086560546875
30.7561340332031,-0.44053310546875,-0.0383072265625,9.16500395507812
30.8532872200012,-0.160411511230469,-0.304063610839844,9.20331118164062
30.9446840286255,-0.371101257324219,-0.067037646484375,9.19134017333984
31.037636756897,-0.44053310546875,-0.0837970581054687,9.21049378662109
31.1195707321167,-0.3064578125,-0.0407014282226562,9.04050546875
31.2199282646179,-0.454898315429687,-0.0933738647460937,9.15303294677734
31.3098740577698,-0.201112939453125,-0.0933738647460937,9.193734375
31.3870005607605,-0.44053310546875,-0.0311246215820312,9.08838950195312
31.4864828586578,-0.3447650390625,-0.067037646484375,9.0788126953125
31.5679845809937,-0.260967980957031,-0.131681091308594,9.16021555175781
31.6675322055817,-0.1915361328125,-0.0909796630859375,9.12190832519531
31.7481689453125,-0.280121594238281,-0.086191259765625,9.06923588867187
31.8435614109039,-0.452504113769531,-0.067037646484375,9.27992563476562
31.9357752799988,-0.304063610839844,-0.067037646484375,9.14345614013672
32.0275192260742,-0.2681505859375,-0.0981622680664062,9.31344445800781
32.1048035621643,-0.162805712890625,-0.143652099609375,9.16260975341797
32.2088797092438,-0.428562097167969,-0.0622492431640625,9.15303294677734
32.2994458675385,-0.167594116210937,-0.119710083007812,9.11951412353516
32.4034998416901,-0.208295544433594,-0.110133276367187,9.16260975341797
32.4908864498138,-0.423773693847656,-0.0407014282226562,9.14585034179687
32.5908627510071,-0.215478149414062,-0.146046301269531,9.10993731689453
32.6759579181671,-0.445321508789062,-0.0502782348632813,9.32302126464844
32.7656826972961,-0.430956298828125,-0.09576806640625,9.05247647705078
32.846709728241,-0.263362182617187,0.0047884033203125,9.06444748535156
32.93976521492,-0.292092602539062,-0.105344873046875,9.05487067871094
33.0282504558563,-0.40222587890625,-0.0933738647460937,9.04050546875
33.1203668117523,-0.251391174316406,-0.146046301269531,9.3302038696289
33.2090260982513,-0.17238251953125,-0.0790086547851562,9.29668504638672
33.3026132583618,-0.227449157714844,-0.0550666381835937,9.14106193847656
33.3835098743439,-0.265756384277344,-0.105344873046875,9.17936916503906
33.483302116394,-0.445321508789062,-0.119710083007812,9.12669672851562
33.5672619342804,-0.277727392578125,-0.117315881347656,9.19134017333984
33.6717813014984,-0.28730419921875,-0.0814028564453125,9.31105025634766
33.7497541904449,-0.294486804199219,-0.244208569335937,9.19134017333984
33.8408272266388,-0.447715710449219,-0.0909796630859375,9.14106193847656
33.9506254196167,-0.28730419921875,-0.110133276367187,9.10993731689453
34.0360236167908,-0.158017309570312,-0.0981622680664062,9.08120689697266
34.1209497451782,-0.189141931152344,-0.0814028564453125,9.05965908203125
34.2257881164551,-0.414196887207031,-0.0933738647460937,9.0788126953125
34.2998096942902,-0.24899697265625,-0.0407014282226562,9.05008227539062
34.4031298160553,-0.282515795898438,-0.0550666381835937,9.193734375
34.4904141426086,-0.275333190917969,-0.01915361328125,9.10754311523437
34.5869688987732,-0.169988317871094,-0.047884033203125,9.04289967041016
34.6952004432678,-0.349553442382812,-0.0814028564453125,9.12909093017578
34.770626783371,-0.222660754394531,-0.067037646484375,9.15063874511719
34.8700580596924,-0.244208569335937,-0.028730419921875,9.06205328369141
34.9535925388336,-0.282515795898438,-0.126892687988281,9.22964739990234
35.0829894542694,-0.45968671875,-0.225054956054687,9.13148513183594
35.16792345047,-0.445321508789062,-0.0694318481445313,9.17458076171875
35.2740299701691,-0.44053310546875,-0.0837970581054687,9.0788126953125
35.3520987033844,-0.246602770996094,-0.0454898315429687,9.06684168701172
35.4532783031464,-0.24899697265625,-0.150834704589844,9.08120689697266
35.553747177124,-0.272938989257812,-0.0933738647460937,9.16739815673828
35.6549785137177,-0.452504113769531,-0.086191259765625,9.27753143310547
35.7534906864166,-0.225054956054687,-0.076614453125,9.33259807128906
35.8437979221344,-0.299275207519531,-0.067037646484375,9.15063874511719
