Time,accX,accY,accZ
108.854635477066,-0.215478149414062,-9.82101520996094,-1.51313544921875
108.956123828888,-0.304063610839844,-9.85453403320312,-1.40060797119141
109.05867433548,-0.165199914550781,-9.90960067138672,-1.47243402099609
109.162999629974,-0.174776721191406,-9.89044705810547,-1.47722242431641
109.251905202866,-0.162805712890625,-9.67975731201172,-1.49877023925781
109.347999811172,-0.0622492431640625,-9.89044705810547,-1.49877023925781
109.433164596558,-0.124498486328125,-9.85692823486328,-1.43173259277344
109.542127609253,-0.165199914550781,-9.83538041992187,-1.64242233886719
109.646943807602,-0.028730419921875,-9.83777462158203,-1.30483990478516
109.735986948013,-0.203507141113281,-9.93114848632812,-1.67115275878906
109.846491336823,-0.213083947753906,-9.73482395019531,-1.67594116210937
109.935977220535,-0.00239420166015625,-9.95269630126953,-1.44130939941406
110.042362689972,-0.299275207519531,-9.86650504150391,-1.64481654052734
110.151831626892,-0.189141931152344,-9.92875428466797,-1.42694418945312
110.260878801346,-0.124498486328125,-9.95030209960937,-1.53707746582031
110.354939222336,-0.1915361328125,-9.90720646972656,-1.48919343261719
110.448707818985,-0.165199914550781,-9.70609353027344,-1.59214410400391
110.536200761795,-0.0239420166015625,-9.86650504150391,-1.59932670898438
110.650374650955,-0.203507141113281,-9.80665,-1.47243402099609
110.753260612488,-0.304063610839844,-9.80665,-1.67594116210937
110.850907802582,-0.162805712890625,-9.74679495849609,-1.56101948242187
110.957877874374,-0.0550666381835937,-9.81383260498047,-1.51313544921875
111.058733701706,-0.189141931152344,-9.85213983154297,-1.60411511230469
111.166082620621,-0.227449157714844,-9.81862100830078,-1.53468326416016
111.262259960175,-0.260967980957031,-9.67975731201172,-1.44609780273437
111.349566936493,-0.270544787597656,-9.85213983154297,-1.28329208984375
111.448928594589,-0.198718737792969,-9.92636008300781,-1.45328040771484
111.536096811295,-0.304063610839844,-9.66299790039063,-1.40060797119141
111.644713878632,-0.189141931152344,-9.85692823486328,-1.65199914550781
111.742149353027,-0.234631762695312,-9.83059201660156,-1.48201082763672
111.835543632507,-0.158017309570312,-10.036493359375,-1.57777889404297
111.938655138016,-0.225054956054687,-9.7683427734375,-1.61848032226562
112.043704986572,-0.284909997558594,-9.94790789794922,-1.56341368408203
112.137085676193,-0.184353527832031,-9.83538041992187,-1.49637603759766
112.238197565079,-0.277727392578125,-9.87608184814453,-1.53468326416016
112.35159277916,-0.203507141113281,-9.86650504150391,-1.64242233886719
112.451236486435,-0.201112939453125,-9.86650504150391,-1.46764561767578
112.542769670486,-0.203507141113281,-9.68454571533203,-1.52750065917969
112.642627716064,-0.0526724365234375,-9.81622680664062,-1.46046301269531
112.736132860184,-0.17238251953125,-9.84256302490234,-1.59932670898438
112.847884654999,-0.179565124511719,-9.95748470458984,-1.29526309814453
112.950009346008,-0.1915361328125,-9.91199487304687,-1.68072956542969
113.046638011932,-0.203507141113281,-9.71327613525391,-1.39103116455078
113.148909091949,-0.241814367675781,-9.66778630371094,-1.61369191894531
113.260071277618,-0.232237561035156,-9.85932243652344,-1.62805712890625
113.35487651825,-0.00718260498046875,-9.84974562988281,-1.38145435791016
113.455218076706,-0.196324536132812,-9.88087025146484,-1.45328040771484
113.551315069199,-0.304063610839844,-9.84256302490234,-1.50116444091797
113.649859905243,-0.165199914550781,-9.86889924316406,-1.50116444091797
113.735883951187,-0.3064578125,-9.86411083984375,-1.48679923095703
113.851575136185,-0.217872351074219,-9.89523546142578,-1.43412679443359
113.935556173325,-0.215478149414062,-9.66778630371094,-1.56580788574219
114.052088737488,-0.17238251953125,-9.80904420166016,-1.51552965087891
114.153823375702,-0.24899697265625,-9.76594857177734,-1.52031805419922
114.253015756607,-0.208295544433594,-9.87847604980469,-1.56820208740234
114.348632097244,-0.184353527832031,-9.89044705810547,-1.63763393554687
114.440522432327,-0.165199914550781,-9.95509050292969,-1.67594116210937
114.545145988464,-0.158017309570312,-9.94311949462891,-1.58974990234375
114.648555517197,-0.179565124511719,-9.81143840332031,-1.39342536621094
114.735569238663,-0.3064578125,-9.84256302490234,-1.52510645751953
114.852221012115,-0.15322890625,-9.87847604980469,-1.56341368408203
114.9633436203,-0.158017309570312,-9.89044705810547,-1.41497318115234
115.075677156448,-0.208295544433594,-9.70130512695312,-1.43652099609375
115.185029745102,-0.265756384277344,-9.93354268798828,-1.52271225585937
115.294358253479,-0.208295544433594,-9.90241806640625,-1.47961662597656
115.408424854279,-0.203507141113281,-9.85213983154297,-1.48201082763672
115.510725021362,-0.1915361328125,-9.94551369628906,-1.63763393554687
115.60769367218,-0.174776721191406,-9.85213983154297,-1.41018477783203
115.71110367775,-0.17238251953125,-9.81862100830078,-1.40060797119141
115.823694944382,-0.177170922851562,-9.87129344482422,-1.40300217285156
115.923537731171,-0.158017309570312,-9.8449572265625,-1.42454998779297
116.034883022308,-0.009576806640625,-9.84016882324219,-1.49637603759766
116.124404430389,-0.198718737792969,-10.0412817626953,-1.40060797119141
116.241016387939,-0.186747729492187,-9.75158336181641,-1.45328040771484
116.334339141846,-0.189141931152344,-9.68215151367187,-1.61608612060547
116.441006660461,-0.232237561035156,-9.94311949462891,-1.51313544921875
116.551572561264,-0.292092602539062,-9.93833109130859,-1.51552965087891
116.652035236359,-0.229843359375,-9.81143840332031,-1.455674609375
116.750507593155,-0.217872351074219,-9.91438907470703,-1.51313544921875
116.855870723724,-0.198718737792969,-9.65581529541016,-1.44609780273437
116.948423624039,-0.234631762695312,-9.8449572265625,-1.49158763427734
117.053049325943,-0.184353527832031,-9.75158336181641,-1.40300217285156
117.147150039673,-0.179565124511719,-9.85692823486328,-1.44849200439453
117.23522400856,-0.225054956054687,-9.90960067138672,-1.63284553222656
117.358398914337,-0.184353527832031,-9.94790789794922,-1.50116444091797
117.447150945663,-0.208295544433594,-9.88087025146484,-1.455674609375
117.548846244812,-0.205901342773437,-9.88805285644531,-1.63045133056641
117.658516168594,-0.15322890625,-9.81143840332031,-1.44370360107422
117.756475448608,-0.0167594116210937,-9.68933411865234,-1.45088620605469
117.848166227341,-0.155623107910156,-9.84974562988281,-1.41497318115234
117.965608119965,-0.294486804199219,-9.87847604980469,-1.51792385253906
118.052131175995,-0.2681505859375,-9.83538041992187,-1.3407529296875
118.1668612957,-0.158017309570312,-9.730035546875,-1.50834704589844
118.266247034073,-0.292092602539062,-9.85213983154297,-1.47961662597656
118.354399442673,-0.196324536132812,-9.83538041992187,-1.46764561767578
118.466377258301,-0.0646434448242187,-9.82340941162109,-1.40060797119141
118.568457603455,-0.179565124511719,-9.94072529296875,-1.58017309570312
118.678446531296,-0.181959326171875,-9.95269630126953,-1.41497318115234
118.772585868835,-0.136469494628906,-9.87608184814453,-1.41976158447266
118.886011362076,-0.208295544433594,-9.94551369628906,-1.51074124755859
118.995308876038,-0.234631762695312,-9.88087025146484,-1.58974990234375
119.089725494385,-0.167594116210937,-9.85692823486328,-1.45806881103516
119.201865673065,-0.275333190917969,-9.80186159667969,-1.42694418945312
119.318917036057,-0.167594116210937,-9.88805285644531,-1.48919343261719
119.4187271595,-0.1915361328125,-9.87368764648437,-1.47961662597656
119.526644945145,-0.296881005859375,-9.81862100830078,-1.5322890625
119.629171133041,-0.0263362182617187,-9.81383260498047,-1.41497318115234
119.735227823257,-0.162805712890625,-9.82340941162109,-1.47961662597656
119.835926055908,-0.203507141113281,-9.94790789794922,-1.59932670898438
119.944119691849,-0.174776721191406,-9.82580361328125,-1.42933839111328
120.03919506073,-0.205901342773437,-9.83059201660156,-1.52989486083984
120.152499198914,-0.155623107910156,-9.83059201660156,-1.50355864257812
120.253430128098,-0.222660754394531,-9.66778630371094,-1.63523973388672
120.352381944656,-0.220266552734375,-9.83538041992187,-1.60172091064453
120.459463834763,-0.181959326171875,-9.95987890625,-1.68312376708984
120.568209409714,-0.184353527832031,-9.81383260498047,-1.47003981933594
120.658043384552,-0.0837970581054687,-9.85213983154297,-1.58256729736328
120.774308443069,-0.1149216796875,-9.89284125976562,-1.40779057617187
120.876182079315,-0.3064578125,-9.8449572265625,-1.52750065917969
120.98610162735,-0.239420166015625,-9.85213983154297,-1.63284553222656
121.088012218475,-0.138863696289063,-9.73961235351562,-1.47482822265625
121.187481641769,-0.0167594116210937,-9.85932243652344,-1.5705962890625
121.290982961655,-0.234631762695312,-9.80904420166016,-1.40539637451172
121.385728359222,-0.244208569335937,-9.95987890625,-1.52271225585937
121.48109793663,-0.165199914550781,-9.80904420166016,-1.63284553222656
121.582529783249,-0.203507141113281,-9.67257470703125,-1.67594116210937
121.675835132599,-0.179565124511719,-9.87847604980469,-1.41018477783203
121.796351909637,-0.177170922851562,-9.83538041992187,-1.47482822265625
121.889849424362,-0.158017309570312,-9.91438907470703,-1.42454998779297
121.983855724335,-0.229843359375,-9.90481226806641,-1.43652099609375
122.104440689087,-0.21068974609375,-9.91917747802734,-1.47482822265625
122.221065282822,-0.17238251953125,-9.87847604980469,-1.39821376953125
122.333939313889,-0.143652099609375,-9.90720646972656,-1.5322890625
122.451254844666,-0.186747729492187,-9.82340941162109,-1.47003981933594
122.550752401352,-0.0119710083007812,-9.84974562988281,-1.48679923095703
122.653680801392,-0.227449157714844,-9.80904420166016,-1.51313544921875
122.74749994278,-0.158017309570312,-9.71806453857422,-1.38384855957031
122.85339641571,-0.0550666381835937,-9.88805285644531,-1.40060797119141
122.954065561295,-0.0359130249023438,-9.81862100830078,-1.46285721435547
123.051827430725,-0.220266552734375,-9.87847604980469,-1.40300217285156
123.151549100876,-0.177170922851562,-9.74679495849609,-1.51552965087891
123.261010408401,-0.258573779296875,-9.83059201660156,-1.47003981933594
123.357805490494,-0.203507141113281,-9.8449572265625,-1.24019645996094
123.468510150909,-0.189141931152344,-9.66060369873047,-1.35032973632813
123.568713903427,-0.265756384277344,-9.93114848632812,-1.39103116455078
123.669152736664,-0.21068974609375,-9.66778630371094,-1.50595284423828
123.756534576416,-0.193930334472656,-9.87608184814453,-1.48919343261719
123.871842861176,-0.186747729492187,-9.88087025146484,-1.64481654052734
123.970828294754,-0.205901342773437,-9.95509050292969,-1.44370360107422
124.067534446716,-0.179565124511719,-9.8449572265625,-1.47961662597656
124.176089763641,-0.184353527832031,-9.82101520996094,-1.455674609375
124.288272857666,-0.292092602539062,-9.86411083984375,-1.48919343261719
124.413655042648,-0.162805712890625,-9.73961235351562,-1.47243402099609
124.502098321915,-0.184353527832031,-9.85453403320312,-1.47243402099609
124.612271785736,-0.229843359375,-9.86171663818359,-1.45328040771484
124.716349124908,-0.203507141113281,-9.82819781494141,-1.54665427246094
124.82713675499,-0.186747729492187,-9.88087025146484,-1.50116444091797
124.923948526382,-0.167594116210937,-9.65820949707031,-1.42694418945312
125.034780502319,-0.1915361328125,-9.883264453125,-1.47722242431641
125.139908790588,-0.160411511230469,-9.81622680664062,-1.50355864257812
125.244737863541,-0.21068974609375,-9.83777462158203,-1.45088620605469
125.337764263153,-0.24899697265625,-9.85932243652344,-1.47243402099609
125.466402053833,-0.277727392578125,-9.87368764648437,-1.4173673828125
125.585183620453,-0.1915361328125,-9.94311949462891,-1.59453830566406
125.694066286087,-0.246602770996094,-9.68454571533203,-1.455674609375
125.802162647247,-0.294486804199219,-9.86650504150391,-1.42933839111328
125.899864912033,-0.141257897949219,-9.90241806640625,-1.45328040771484
125.99444103241,-0.174776721191406,-9.95030209960937,-1.39103116455078
126.101579189301,-0.203507141113281,-9.86411083984375,-1.38384855957031
126.208222150803,-0.155623107910156,-9.74200655517578,-1.4939818359375
126.310289382935,-0.256179577636719,-9.8449572265625,-1.40779057617187
126.402336359024,-0.241814367675781,-9.74679495849609,-1.45328040771484
126.515680074692,-0.251391174316406,-9.8449572265625,-1.32399351806641
126.614374876022,-0.162805712890625,-9.85213983154297,-1.42933839111328
126.721633434296,-0.177170922851562,-9.92636008300781,-1.39103116455078
126.819009065628,-0.0550666381835937,-9.81862100830078,-1.51074124755859
126.919333457947,-0.17238251953125,-9.89284125976562,-1.43891519775391
127.043134689331,-0.1915361328125,-9.70609353027344,-1.34554133300781
127.139687538147,-0.28730419921875,-9.87368764648437,-1.455674609375
127.25115275383,-0.126892687988281,-9.82580361328125,-1.24977326660156
127.353502750397,-0.265756384277344,-9.883264453125,-1.46046301269531
127.455840587616,-0.0047884033203125,-9.87129344482422,-1.42454998779297
127.552124977112,-0.280121594238281,-9.94790789794922,-1.43412679443359
127.65320110321,-0.220266552734375,-9.82819781494141,-1.52510645751953
127.761360883713,-0.186747729492187,-9.95030209960937,-1.62087452392578
127.868559598923,-0.174776721191406,-9.90002386474609,-1.52750065917969
127.976325511932,-0.215478149414062,-9.82580361328125,-1.31681091308594
128.067376613617,-0.304063610839844,-9.83777462158203,-1.43412679443359
128.175943136215,-0.0814028564453125,-9.82340941162109,-1.41976158447266
128.284066677094,-0.1915361328125,-9.81383260498047,-1.40060797119141
128.386729717255,-0.282515795898438,-9.87368764648437,-1.455674609375
128.491647481918,-0.225054956054687,-9.86171663818359,-1.54186586914062
128.591623067856,-0.160411511230469,-9.85692823486328,-1.66397015380859
128.702883481979,-0.184353527832031,-9.8449572265625,-1.54186586914062
128.802650213242,-0.196324536132812,-9.84256302490234,-1.50834704589844
128.90576004982,-0.17238251953125,-9.90241806640625,-1.46285721435547
129.008717298508,-0.227449157714844,-9.82819781494141,-1.47722242431641
129.106435775757,-0.189141931152344,-9.77313117675781,-1.46285721435547
129.223302841187,-0.208295544433594,-9.81862100830078,-1.27371528320312
129.320465326309,-0.162805712890625,-9.87847604980469,-1.47243402099609
129.424490690231,-0.205901342773437,-9.93833109130859,-1.46525141601562
129.537692546844,-0.167594116210937,-9.86650504150391,-1.51792385253906
129.642230510712,-0.067037646484375,-9.84974562988281,-1.47722242431641
129.742368936539,-0.0981622680664062,-9.90960067138672,-1.45088620605469
129.842398643494,-0.155623107910156,-9.84735142822266,-1.46285721435547
129.95200753212,-0.304063610839844,-9.88805285644531,-1.46046301269531
