Time,accX,accY,accZ
167.672050237656,-9.43794294433594,-0.124498486328125,-0.5746083984375
167.788675785065,-9.62708487548828,-0.0119710083007812,-0.462080920410156
167.892257928848,-9.35414588623047,0.124498486328125,-0.586579406738281
168.013306379318,-9.44273134765625,0.0119710083007812,-0.59376201171875
168.122495174408,-9.48822117919922,-0.0383072265625,-0.636857641601562
168.228967189789,-9.5001921875,0.05746083984375,-0.4979939453125
168.333132982254,-9.34935748291016,0.067037646484375,-0.596156213378906
168.443274736404,-9.36611689453125,0.0454898315429687,-0.603338818359375
168.58890414238,-9.39005891113281,-0.110133276367187,-0.562637390136719
168.727437496185,-9.63187327880859,0.0047884033203125,-0.493205541992187
168.857120275497,-9.44273134765625,-0.141257897949219,-0.462080920410156
168.979726791382,-9.48343277587891,0.146046301269531,-0.524330163574219
169.107942581177,-9.60314285888672,0.138863696289063,-0.737414111328125
169.232828140259,-9.56722983398437,0.0167594116210937,-0.536301171875
169.345985174179,-9.47864437255859,0.00718260498046875,-0.560243188476563
169.463470935822,-9.36132849121094,0.150834704589844,-0.476446130371094
169.572825670242,-9.423577734375,0.00239420166015625,-0.612915625
169.694326400757,-9.37329949951172,0.01915361328125,-0.529118566894531
169.82537317276,-9.3852705078125,0.0383072265625,-0.572214196777344
169.938438415527,-9.4618849609375,0.0430956298828125,-0.512359155273437
170.058788061142,-9.47625017089844,-0.0215478149414063,-0.55545478515625
170.171514034271,-9.3685110961914,0.0981622680664062,-0.529118566894531
170.272729873657,-9.48822117919922,0.0119710083007812,-0.486022937011719
170.409257173538,-9.41878933105469,-0.129286889648437,-0.612915625
170.523055553436,-9.43315454101563,-0.0981622680664062,-0.622492431640625
170.64675116539,-9.44751975097656,0.129286889648437,-0.5746083984375
170.754810094833,-9.35414588623047,0.0143652099609375,-0.548272180175781
170.886482000351,-9.45709655761719,0.0598550415039062,-0.481234533691406
171.000324964523,-9.46906756591797,-0.0550666381835937,-0.600944616699219
171.121534347534,-9.37329949951172,0.143652099609375,-0.59376201171875
171.237072467804,-9.61990227050781,0.0167594116210937,-0.687135876464844
171.349182128906,-9.37090529785156,0.0359130249023438,-0.59376201171875
171.452516794205,-9.64863269042969,0.0119710083007812,-0.653617053222656
171.576959609985,-9.47625017089844,0.13407529296875,-0.557848986816406
171.705563545227,-9.47625017089844,0.0454898315429687,-0.557848986816406
171.824656486511,-9.5001921875,0.0885854614257812,-0.557848986816406
171.942245006561,-9.6151138671875,-0.136469494628906,-0.7278373046875
172.059286832809,-9.49061538085937,-0.126892687988281,-0.519541760253906
172.171542406082,-9.63666168212891,-0.122104284667969,-0.538695373535156
172.282715320587,-9.46906756591797,0.0383072265625,-0.428562097167969
172.390732526779,-9.45230815429687,0.0047884033203125,-0.718260498046875
172.522987604141,-9.59835445556641,0.00239420166015625,-0.481234533691406
172.636945486069,-9.44991395263672,-0.0981622680664062,-0.521935961914062
172.754735946655,-9.48822117919922,-0.112527478027344,-0.569819995117188
172.852769851685,-9.47625017089844,-0.0239420166015625,-0.524330163574219
172.979450941086,-9.48343277587891,0.0550666381835937,-0.598550415039062
173.092500209808,-9.47864437255859,0,-0.495599743652344
173.222406625748,-9.44033714599609,0.0311246215820312,-0.581791003417969
173.336560249329,-9.48582697753906,-0.0311246215820312,-0.600944616699219
173.455125570297,-9.45709655761719,0,-0.581791003417969
173.561899900436,-9.4618849609375,-0.0143652099609375,-0.471657727050781
173.679377794266,-9.42836613769531,0.0239420166015625,-0.469263525390625
173.790555000305,-9.49540378417969,-0.028730419921875,-0.526724365234375
173.913711071014,-9.62229647216797,0.0143652099609375,-0.591367810058594
174.034410953522,-9.36372269287109,0.124498486328125,-0.588973608398437
174.155057907104,-9.41639512939453,-0.117315881347656,-0.541089575195312
174.263756036758,-9.48343277587891,0.136469494628906,-0.505176550292969
174.401164531708,-9.45230815429687,0.047884033203125,-0.653617053222656
174.51890206337,-9.45949075927734,0.146046301269531,-0.545877978515625
174.632282018661,-9.41639512939453,-0.01915361328125,-0.474051928710937
174.750928640366,-9.42118353271484,0.0239420166015625,-0.744596716308594
174.878470659256,-9.4618849609375,0.0047884033203125,-0.514753356933594
174.995176315308,-9.50976899414063,0,-0.565031591796875
175.115617752075,-9.45709655761719,-0.122104284667969,-0.509964953613281
175.254744529724,-9.41639512939453,-0.1149216796875,-0.684741674804688
175.366462945938,-9.45709655761719,-0.0335188232421875,-0.505176550292969
175.484122276306,-9.39963571777344,0.124498486328125,-0.612915625
175.601630926132,-9.45470235595703,0.00239420166015625,-0.469263525390625
175.716780424118,-9.45709655761719,0.0215478149414063,-0.579396801757812
175.829586744308,-9.49540378417969,0.0407014282226562,-0.519541760253906
175.940685749054,-9.55525882568359,0.047884033203125,-0.474051928710937
176.072205543518,-9.40442412109375,0.124498486328125,-0.562637390136719
176.186393976212,-9.44991395263672,0.0430956298828125,-0.359130249023437
176.305683851242,-9.39484731445313,-0.122104284667969,-0.723048901367187
176.434058427811,-9.41878933105469,-0.0742202514648437,-0.521935961914062
176.554885864258,-9.36372269287109,0.0239420166015625,-0.5746083984375
176.666177511215,-9.47625017089844,0.146046301269531,-0.541089575195312
176.784352302551,-9.576806640625,0.0119710083007812,-0.466869323730469
176.887858390808,-9.48582697753906,0.0502782348632813,-0.629675036621094
177.019040584564,-9.34935748291016,-0.009576806640625,-0.509964953613281
177.137264490128,-9.34935748291016,-0.009576806640625,-0.519541760253906
177.256988286972,-9.49300958251953,0.126892687988281,-0.536301171875
177.365685224533,-9.40921252441406,0.141257897949219,-0.567425793457031
177.485098838806,-9.61032546386719,0.13407529296875,-0.490811340332031
177.594526290894,-9.5001921875,-0.0909796630859375,-0.481234533691406
177.71969127655,-9.49540378417969,0.0550666381835937,-0.715866296386719
177.827970504761,-9.4618849609375,0.0646434448242187,-0.562637390136719
177.956479072571,-9.47864437255859,-0.009576806640625,-0.4979939453125
178.072960853577,-9.47146176757813,0.0407014282226562,-0.598550415039062
178.189567089081,-9.4068183227539,0.0119710083007812,-0.55545478515625
178.290944337845,-9.41878933105469,0.028730419921875,-0.672770666503906
178.420797348022,-9.48822117919922,0.0454898315429687,-0.641646044921875
178.538294315338,-9.45709655761719,0.00718260498046875,-0.696712683105469
178.655573368073,-9.48582697753906,-0.141257897949219,-0.55545478515625
178.778309106827,-9.43076033935547,0.00239420166015625,-0.545877978515625
178.895438194275,-9.63905588378906,0.0047884033203125,-0.514753356933594
179.003147363663,-9.45709655761719,-0.0143652099609375,-0.70868369140625
179.13957452774,-9.423577734375,0.01915361328125,-0.562637390136719
179.255949258804,-9.36611689453125,0.0359130249023438,-0.588973608398437
179.375601053238,-9.55047042236328,0.0694318481445313,-0.598550415039062
179.493493556976,-9.40442412109375,0.0215478149414063,-0.691924279785156
179.605144262314,-9.44751975097656,0.0383072265625,-0.749385119628906
179.711755514145,-9.47864437255859,-0.131681091308594,-0.663193859863281
179.827821731567,-9.61271966552734,0.0263362182617187,-0.519541760253906
179.940165758133,-9.48822117919922,0.146046301269531,-0.612915625
180.055693626404,-9.49061538085937,0.05746083984375,-0.526724365234375
180.175129175186,-9.40921252441406,-0.09576806640625,-0.488417138671875
180.290133953094,-9.4618849609375,0.00718260498046875,-0.466869323730469
180.402871370316,-9.47385596923828,0,-0.471657727050781
180.542719125748,-9.4618849609375,-0.009576806640625,-0.565031591796875
180.655340194702,-9.42597193603516,0.009576806640625,-0.538695373535156
180.772166252136,-9.49300958251953,0.05746083984375,-0.565031591796875
180.890438079834,-9.43315454101563,0.0215478149414063,-0.5746083984375
181.024854421616,-9.46427916259766,0.009576806640625,-0.541089575195312
181.139905691147,-9.45470235595703,-0.0335188232421875,-0.486022937011719
181.253009796143,-9.44751975097656,0.0215478149414063,-0.524330163574219
181.370923995972,-9.46427916259766,0.136469494628906,-0.507570751953125
181.48736333847,-9.45949075927734,0.146046301269531,-0.318428820800781
181.601869106293,-9.48343277587891,-0.122104284667969,-0.591367810058594
181.723293066025,-9.39245311279297,0.0454898315429687,-0.691924279785156
181.842731714249,-9.35654008789063,0.0430956298828125,-0.742202514648437
181.956586122513,-9.44991395263672,0.0143652099609375,-0.675164868164063
182.074680805206,-9.42118353271484,-0.146046301269531,-0.677559069824219
182.201153039932,-9.37569370117187,-0.0909796630859375,-0.624886633300781
182.306237459183,-9.45709655761719,0.00239420166015625,-0.584185205078125
182.430824279785,-9.47385596923828,0.028730419921875,-0.519541760253906
182.556211709976,-9.48822117919922,0.0263362182617187,-0.596156213378906
182.687392711639,-9.44991395263672,0.0311246215820312,-0.76614453125
182.792010068893,-9.35414588623047,-0.15322890625,-0.562637390136719
182.926578044891,-9.62229647216797,0.0502782348632813,-0.572214196777344
183.039480686188,-9.46667336425781,0.0526724365234375,-0.7278373046875
183.15515422821,-9.4618849609375,-0.0885854614257812,-0.610521423339844
183.275336027145,-9.47625017089844,0.0119710083007812,-0.471657727050781
183.397984743118,-9.63905588378906,0.0430956298828125,-0.581791003417969
183.51436662674,-9.48582697753906,0.0814028564453125,-0.756567724609375
183.64280629158,-9.41160672607422,-0.0167594116210937,-0.761356127929687
183.758755922318,-9.44751975097656,-0.122104284667969,-0.586579406738281
183.871477365494,-9.48103857421875,0.141257897949219,-0.581791003417969
183.976268768311,-9.44512554931641,0.0215478149414063,-0.620098229980469
184.105437040329,-9.36132849121094,0.028730419921875,-0.471657727050781
184.222536563873,-9.42836613769531,0.01915361328125,-0.641646044921875
184.336295604706,-9.44751975097656,0.0263362182617187,-0.569819995117188
184.440169095993,-9.47625017089844,0.0263362182617187,-0.610521423339844
184.573126316071,-9.41160672607422,0.0526724365234375,-0.545877978515625
184.689665555954,-9.46667336425781,-0.09576806640625,-0.591367810058594
184.805722951889,-9.45470235595703,-0.0215478149414063,-0.605733020019531
184.92814707756,-9.45949075927734,-0.146046301269531,-0.615309826660156
185.046504497528,-9.36611689453125,0.124498486328125,-0.541089575195312
185.1685090065,-9.44991395263672,0.00718260498046875,-0.488417138671875
185.295587778091,-9.4068183227539,0.0407014282226562,-0.519541760253906
185.40309214592,-9.48582697753906,-0.136469494628906,-0.488417138671875
185.53874206543,-9.45470235595703,0.136469494628906,-0.557848986816406
185.655352115631,-9.42597193603516,0.0167594116210937,-0.567425793457031
185.77254319191,-9.45709655761719,0.0550666381835937,-0.533906970214844
185.887669563293,-9.43076033935547,0.0933738647460937,-0.550666381835937
186.005870342255,-9.35893428955078,0.0215478149414063,-0.466869323730469
186.109246730804,-9.41878933105469,0.0263362182617187,-0.543483776855469
186.240953683853,-9.4068183227539,0.028730419921875,-0.502782348632812
186.350843191147,-9.45709655761719,0.0311246215820312,-0.608127221679687
186.47930431366,-9.46667336425781,-0.0143652099609375,-0.579396801757812
186.594434976578,-9.46427916259766,0.138863696289063,-0.600944616699219
186.721897363663,-9.50258638916016,0.028730419921875,-0.541089575195312
186.836538791656,-9.423577734375,0.146046301269531,-0.567425793457031
186.954792976379,-9.46667336425781,-0.100556469726563,-0.533906970214844
187.072678089142,-9.63666168212891,0.13407529296875,-0.660799658203125
187.188544273376,-9.63905588378906,0.01915361328125,-0.51714755859375
187.31759428978,-9.4618849609375,0.0215478149414063,-0.608127221679687
187.436339616776,-9.44273134765625,0.0167594116210937,-0.47884033203125
187.569090366364,-9.45709655761719,-0.028730419921875,-0.466869323730469
187.684907913208,-9.34935748291016,0.148440502929687,-0.720654699707031
187.786780595779,-9.35654008789063,0.124498486328125,-0.76614453125
187.905098199844,-9.44512554931641,0.143652099609375,-0.500388146972656
188.035518169403,-9.58398924560547,-0.131681091308594,-0.672770666503906
188.139195919037,-9.46906756591797,0.00718260498046875,-0.732625708007812
188.268846273422,-9.44991395263672,-0.09576806640625,-0.560243188476563
188.386457204819,-9.47625017089844,0.076614453125,-0.486022937011719
